gene_36_45_85_25_13_60_45_26_57_100_89_21_98_55_89_39_96_52_58_80_45_50_23_10_48_45_64_54_21_57_12_14_83_29_3_49_8_64_20_42_31_30_27_79_26_12_86_47_71_6_56_81_40_50_40_52_71_27_2_1_19_15_5_44_56_46_92_2_38_36_69_17_85_16_40_76_43_20_11_79_18_1_70_95_19_60_33_34_6_75_22_9_66_66_88_46_45_93_11,10,0.139203,243.905
gene_44_55_69_38_8_49_99_77_33_36_29_100_68_42_18_20_88_73_45_0_41_42_73_69_4_3_7_37_55_11_47_70_71_36_81_85_20_96_54_28_31_82_7_29_37_35_28_45_44_53_28_82_3_6_46_28_100_98_86_29_40_37_66_56_6_20_100_50_39_74_49_47_84_1_79_59_18_61_13_87_4_8_11_72_17_77_23_37_29_48_10_59_89_68_24_62_34_25_27,15,0.155795,239.806
gene_52_4_84_24_58_47_25_19_55_99_8_23_98_37_21_40_55_28_31_1_45_13_5_5_33_28_64_89_14_62_69_4_77_69_86_84_26_61_100_40_33_84_0_36_93_41_25_69_86_9_66_83_42_69_84_23_73_11_17_96_6_100_5_70_25_28_64_61_77_55_77_12_29_2_16_59_56_14_32_76_35_55_28_31_7_0_60_32_9_4_19_58_72_68_47_52_73_33_8,9,0.128775,238.022
gene_39_48_70_64_13_58_26_18_33_55_41_91_55_95_23_36_87_63_84_9_41_39_36_23_36_29_13_44_85_66_31_76_0_34_61_68_9_81_50_26_42_87_93_89_40_30_7_33_72_61_28_87_49_100_89_34_66_96_26_3_10_50_72_60_0_34_60_6_88_76_66_18_85_7_45_78_56_19_17_79_16_24_69_10_6_18_91_60_10_39_16_58_39_66_46_44_45_11_27,13,0.117413,235.47
gene_35_3_4_25_75_15_19_15_55_56_4_96_70_13_63_93_11_51_36_27_45_82_73_33_14_32_100_54_14_60_15_4_15_27_27_58_11_62_27_38_18_39_96_96_92_33_29_77_85_32_18_5_22_51_46_23_72_43_83_77_82_97_77_52_90_46_37_94_92_48_72_15_38_92_18_59_16_60_20_30_18_50_44_6_33_12_96_96_15_62_36_48_46_66_55_47_43_93_4,1,0.195905,235.158
gene_65_45_85_40_64_3_87_26_33_97_40_91_57_82_15_11_69_34_25_75_41_67_41_73_44_25_0_31_60_62_95_3_55_96_88_3_23_43_33_65_19_83_89_57_7_35_58_46_39_86_1_12_25_100_45_23_99_30_21_89_11_10_71_39_72_29_100_75_32_56_64_20_98_0_41_26_16_12_8_55_18_5_13_40_22_95_53_34_8_98_91_48_36_84_25_19_30_29_34,12,0.129574,235.018
gene_50_42_4_29_29_53_97_4_35_54_71_96_62_2_42_16_50_0_42_27_45_57_18_33_63_35_7_31_21_34_81_4_72_68_88_57_64_63_100_59_91_81_96_97_32_42_63_56_63_28_28_92_29_2_38_81_99_17_19_89_1_10_33_73_100_30_64_95_66_59_68_67_83_82_24_26_51_60_20_55_80_73_44_6_25_18_70_34_8_39_20_58_35_68_17_34_63_49_0,11,0.105665,231.812
gene_44_51_60_24_8_49_87_35_37_97_20_17_68_46_42_20_69_36_73_0_41_67_73_73_1_25_2_81_28_11_47_70_71_30_88_80_24_75_15_41_34_82_100_29_40_37_24_45_71_26_74_66_50_97_49_23_100_54_85_29_40_37_76_57_6_19_51_50_39_74_49_55_84_1_65_7_16_61_12_55_0_5_13_95_17_7_53_34_32_3_43_34_22_84_31_19_25_25_76,9,0.135589,230.306
gene_39_41_74_15_46_46_23_88_57_55_4_78_61_76_65_31_45_25_95_81_45_41_29_32_64_5_68_67_9_86_10_5_74_30_70_47_16_56_92_65_64_72_0_68_53_31_24_83_73_29_39_95_46_23_46_21_70_15_28_31_91_42_1_55_51_32_64_40_40_55_69_80_34_82_30_33_56_60_7_20_36_54_27_20_21_94_60_92_4_4_19_58_20_64_45_62_67_74_76,12,0.108795,227.975
gene_69_50_60_57_13_14_99_95_52_15_36_15_48_27_49_15_57_0_48_4_15_10_40_45_5_30_96_54_9_56_33_1_93_100_68_68_56_99_28_44_33_79_95_67_40_34_14_10_83_28_72_51_24_50_12_63_99_47_23_90_55_94_46_69_71_90_58_61_66_49_75_13_84_5_33_26_56_60_13_41_35_66_34_4_25_37_48_29_10_27_22_48_35_6_29_55_48_92_88,5,0.0937824,227.306
gene_35_1_4_30_46_21_97_85_57_56_4_23_61_37_65_40_48_25_98_9_45_19_29_5_33_42_48_67_14_63_73_3_79_30_81_58_20_61_92_38_41_75_0_95_32_34_24_43_73_28_39_54_46_89_43_21_38_50_28_100_81_98_5_70_4_32_64_40_77_54_72_12_34_82_47_59_56_22_17_79_36_18_33_31_7_2_60_40_53_32_67_58_36_68_47_26_53_74_76,11,0.101825,222.169
gene_69_47_60_54_27_50_36_31_76_11_36_13_77_37_63_97_52_23_22_4_98_13_22_40_25_44_7_54_2_12_81_47_75_68_80_32_20_62_28_65_42_58_96_58_11_24_51_10_83_14_24_51_45_69_12_21_82_50_18_89_55_54_46_42_71_90_7_61_75_31_75_24_84_8_79_30_95_50_34_47_48_60_33_4_22_17_47_34_3_32_19_48_35_6_29_52_63_94_33,11,0.120476,221.693
gene_69_3_60_54_13_17_26_20_33_13_36_15_55_27_23_76_48_0_36_4_74_10_23_45_37_29_7_54_9_66_81_76_93_34_81_63_56_99_21_26_100_87_84_89_40_24_68_47_83_28_24_94_24_95_12_31_99_50_17_88_13_54_46_82_53_9_71_57_85_49_99_24_85_10_45_26_32_19_21_79_68_65_71_4_20_11_48_85_3_39_35_44_36_85_46_83_48_94_64,9,0.115263,221.277
gene_44_45_84_61_73_57_34_17_62_100_67_58_44_17_24_20_88_57_49_0_41_92_33_84_15_45_6_72_28_59_31_70_71_27_3_49_81_95_50_44_15_83_18_63_33_26_21_48_39_18_70_75_46_22_43_49_71_20_28_4_69_2_1_55_55_64_70_93_38_48_46_15_23_10_51_78_88_0_34_33_40_57_61_7_53_60_92_34_66_39_73_94_66_67_21_54_63_17_27,16,0.104074,215.826
gene_49_6_85_53_64_50_41_94_55_100_24_93_44_70_15_20_62_6_25_75_41_85_41_97_7_40_7_41_60_68_27_76_55_100_39_3_23_64_33_40_48_33_91_64_7_37_58_81_39_29_5_12_73_100_38_37_70_72_99_90_64_0_61_49_25_100_100_45_35_34_64_23_29_5_36_48_80_15_11_71_54_76_41_40_22_97_45_29_0_46_45_38_71_59_25_46_45_19_34,10,0.102576,214.288
gene_35_16_55_25_72_47_14_47_52_0_46_22_60_49_26_28_88_82_42_4_32_70_54_2_12_33_12_11_20_17_91_90_15_62_18_84_21_60_23_92_28_39_3_96_16_30_21_58_83_53_23_80_46_100_89_22_67_22_13_94_15_49_72_43_71_96_59_89_34_34_72_18_2_10_56_57_41_28_9_47_79_24_58_91_14_100_33_11_10_67_36_17_89_64_52_44_23_55_56,11,0.161256,209.22
gene_39_41_64_38_46_7_50_85_40_10_3_8_61_76_29_28_48_58_100_85_34_43_29_48_1_48_53_67_25_60_31_27_0_34_3_55_55_77_5_14_41_75_93_63_7_29_86_7_68_28_39_15_25_22_89_21_42_93_28_81_91_10_12_55_22_32_77_40_6_38_73_80_34_21_30_33_87_22_34_42_16_21_23_82_6_0_70_60_4_6_19_38_71_64_21_58_53_74_86,14,0.110123,207.651
gene_65_45_7_24_82_4_30_35_58_98_27_69_57_77_28_44_88_27_49_11_64_13_13_13_82_32_100_44_6_63_31_49_0_17_88_68_21_75_62_26_33_68_93_36_7_78_7_33_33_28_27_78_22_73_26_98_65_38_17_0_6_5_28_7_55_64_59_50_95_34_28_19_84_4_74_45_52_28_1_47_86_3_47_9_53_72_53_60_79_4_16_58_71_66_42_42_53_73_27,9,0.110743,202.107
gene_49_3_60_53_69_14_88_94_55_96_71_93_41_70_7_20_77_65_48_46_15_93_39_28_7_36_0_41_18_68_30_4_28_86_98_54_64_62_31_29_33_58_100_76_40_24_21_81_83_15_70_87_22_2_89_23_70_22_17_89_60_98_76_68_20_100_70_45_66_34_69_25_84_6_27_44_53_18_19_71_33_39_71_45_19_97_45_26_5_34_74_38_71_57_75_51_73_19_84,9,0.0927717,201.825
gene_61_42_80_60_72_54_14_30_35_0_44_87_23_70_18_36_19_68_39_6_12_19_43_30_88_24_0_36_16_10_19_23_74_37_7_3_23_99_30_88_36_88_86_16_16_26_59_15_72_84_29_73_21_50_51_65_67_0_17_95_55_36_72_40_53_90_64_50_85_69_38_13_23_15_32_21_91_10_17_47_6_54_41_44_21_81_45_85_29_87_82_21_63_73_43_51_63_55_56,10,0.118199,201.234
gene_35_16_7_36_32_47_45_4_55_14_24_10_60_49_88_24_88_0_47_84_45_65_54_28_19_45_28_68_20_17_91_3_15_61_18_84_33_65_28_38_25_25_2_32_32_12_54_40_60_28_24_12_48_2_89_81_56_50_19_89_27_5_25_43_1_96_64_45_66_34_69_64_84_10_36_33_53_28_16_55_12_75_58_90_14_18_47_40_8_2_39_43_35_64_87_56_63_94_81,13,0.114501,200.182
gene_39_50_23_24_8_54_38_22_62_0_29_87_23_0_26_44_65_10_36_4_89_39_12_2_87_29_9_66_9_66_16_52_90_93_28_51_11_99_23_19_29_41_91_97_47_28_21_44_72_28_78_80_46_20_41_24_16_27_17_95_3_84_72_52_55_21_35_89_88_20_76_18_2_10_79_57_41_95_14_47_79_24_56_8_35_72_38_11_62_37_77_17_89_85_89_44_45_55_56,9,0.0978144,200.075
gene_69_41_25_29_72_54_38_22_50_29_29_87_23_92_26_28_64_5_36_0_17_39_43_9_87_29_9_11_4_17_16_25_74_93_84_51_11_96_34_92_36_41_91_97_47_24_99_49_99_28_73_80_46_100_21_81_67_22_17_91_15_84_42_52_55_96_74_86_82_99_64_18_89_10_56_57_12_21_14_6_79_6_30_6_35_99_33_11_63_38_43_17_89_80_47_12_52_59_56,13,0.101134,199.024
gene_39_91_69_25_54_47_27_26_55_14_27_18_65_78_88_27_88_9_22_0_43_70_54_30_35_45_28_68_20_63_55_99_90_22_68_86_93_60_28_44_42_39_3_96_32_39_54_58_83_86_23_89_17_10_89_38_56_96_28_94_51_99_54_43_71_12_100_42_9_70_72_67_34_10_33_33_61_15_8_41_18_75_58_95_7_13_29_40_29_39_36_43_94_63_93_51_23_93_81,14,0.0956377,194.782
gene_49_49_60_38_51_20_35_18_57_26_36_87_46_55_95_44_61_63_46_46_59_61_60_36_87_24_21_10_4_75_77_92_77_33_23_9_21_47_29_17_31_64_12_66_12_25_59_49_72_28_67_87_2_50_44_73_17_20_99_89_10_92_27_79_51_15_72_46_87_64_69_18_23_13_28_45_61_25_16_45_33_6_91_4_30_97_16_36_63_33_82_38_75_80_40_56_53_35_64,10,0.0860648,194.714
gene_61_44_80_45_45_58_14_24_100_0_29_46_98_64_23_36_69_56_31_80_12_20_43_27_45_45_0_56_15_59_19_44_74_93_18_86_23_96_24_53_36_27_8_20_16_38_21_18_71_84_24_53_21_58_40_80_98_53_2_100_52_90_72_82_4_7_35_50_78_32_38_18_29_17_36_26_91_19_9_34_54_70_41_95_12_53_32_36_29_61_82_21_63_47_38_47_63_30_58,10,0.140496,194.518
gene_69_47_74_24_27_47_26_85_36_11_24_8_60_49_88_76_88_9_45_84_45_19_54_49_33_45_28_68_20_63_91_3_72_62_18_84_22_60_28_99_26_27_57_91_7_31_86_33_83_86_69_70_42_71_89_95_56_54_28_63_51_5_25_40_22_54_64_42_87_83_75_67_34_10_51_33_92_28_12_57_6_75_58_95_14_12_96_40_1_4_19_57_86_60_92_56_20_93_81,9,0.121772,194.184
gene_17_45_4_29_39_59_36_14_35_74_34_21_70_58_79_24_50_28_42_27_53_83_100_34_48_8_7_31_21_59_40_48_0_68_88_57_8_75_17_59_37_81_27_97_94_33_64_21_15_55_28_92_60_60_38_80_100_17_49_77_52_35_5_73_60_34_24_36_88_48_60_94_83_0_24_29_20_87_17_30_21_7_44_95_17_70_91_34_4_42_82_40_35_69_25_83_55_46_27,9,0.0906668,192.267
gene_39_36_80_53_69_46_38_94_55_96_24_86_68_99_98_20_24_61_36_0_92_16_36_5_7_39_9_66_50_60_27_49_74_100_39_51_23_96_31_19_36_83_89_64_47_24_21_49_99_32_70_87_24_95_21_33_70_75_82_91_7_36_77_49_55_100_70_48_35_20_73_18_29_5_34_59_12_95_11_71_50_39_65_45_58_23_38_40_5_37_43_93_11_59_40_59_45_38_84,9,0.0996921,192.094
gene_50_51_74_24_45_49_95_35_37_97_25_54_20_46_18_67_88_11_25_4_32_42_11_69_6_38_7_81_29_59_46_2_77_28_65_85_19_60_54_95_42_82_100_29_47_35_24_61_36_31_75_75_50_1_49_35_100_54_86_30_40_37_89_83_84_17_75_50_52_74_49_18_62_2_79_29_16_56_8_58_8_34_53_45_17_0_70_34_34_52_21_40_68_61_50_88_35_25_88,9,0.115009,186.98
gene_36_33_53_19_66_62_36_31_35_11_4_6_44_37_28_19_88_86_22_11_98_73_99_87_14_48_7_54_2_12_73_14_71_37_26_32_20_60_28_38_42_27_45_58_11_29_31_30_88_85_76_24_45_74_46_21_16_52_18_31_74_10_2_36_70_18_67_63_75_33_75_47_26_82_18_45_95_50_49_57_25_60_26_45_22_32_34_63_43_75_19_98_66_68_3_52_63_62_30,8,0.133855,185.624
gene_40_2_78_25_86_1_88_89_85_3_88_81_61_48_22_6_88_82_48_46_44_42_40_7_12_38_21_54_0_11_27_18_84_33_24_55_18_72_28_42_48_66_94_64_86_35_86_81_78_18_53_81_66_27_99_47_76_27_6_1_19_79_5_44_52_100_67_45_38_32_69_18_84_0_40_44_17_50_11_31_87_39_70_40_19_76_73_34_65_42_74_44_68_94_43_52_45_33_88,8,0.0924267,178.715
gene_49_54_54_11_46_62_28_70_35_99_14_21_94_32_95_66_88_20_36_3_47_78_4_24_100_39_100_5_85_66_40_0_90_93_25_11_59_78_97_97_66_58_7_63_97_30_63_24_68_86_20_69_17_55_40_38_97_83_19_3_9_35_4_39_69_90_70_73_42_13_69_44_71_10_56_77_86_23_34_30_1_37_63_44_8_75_94_34_0_31_16_47_11_98_53_83_41_13_83,10,0.100289,178.592
gene_65_55_85_57_2_20_36_95_66_12_29_17_44_55_63_24_91_73_95_46_42_87_84_94_64_8_7_84_19_11_52_4_71_34_6_58_18_64_98_44_22_79_93_100_32_30_86_43_36_28_72_90_77_22_40_28_14_27_0_100_91_9_24_56_92_97_100_75_29_32_73_60_93_51_40_33_48_27_13_79_2_26_39_40_19_17_28_96_29_34_83_59_6_64_88_54_43_75_35,6,0.0774833,176.8
gene_35_16_82_25_6_47_53_8_55_90_72_18_60_49_68_24_88_9_42_84_49_57_61_30_33_45_28_68_21_68_40_3_15_91_88_84_56_60_20_44_35_32_3_96_21_34_54_61_83_11_28_86_11_69_45_14_56_50_96_8_1_97_25_13_0_96_77_84_34_99_55_67_34_0_5_33_46_28_7_43_18_7_44_95_14_37_17_40_33_39_36_37_71_64_27_85_23_92_81,5,0.104344,174.836
gene_38_47_84_24_71_13_26_85_36_61_73_14_61_36_24_66_98_86_69_9_13_67_22_39_45_43_8_58_68_62_73_70_51_27_44_32_13_2_50_95_89_31_93_57_7_30_86_37_73_32_71_15_42_22_42_21_21_93_26_3_67_10_27_40_22_48_68_65_88_38_69_70_29_10_51_26_93_38_29_37_86_51_56_7_12_0_55_32_1_0_19_68_86_60_42_52_74_36_61,12,0.0935382,174.359
gene_50_18_43_46_70_41_36_36_66_100_14_11_65_79_24_21_60_20_15_45_83_42_49_24_100_29_0_47_25_65_10_52_77_93_65_51_18_97_29_77_42_85_45_46_97_45_14_41_74_25_42_67_22_69_43_15_69_93_90_34_91_42_54_61_96_100_44_42_88_81_70_55_34_4_79_50_87_50_12_95_36_35_54_6_53_13_17_37_27_32_43_45_9_61_43_83_79_33_53,12,0.0819119,173.674
gene_49_6_80_55_69_52_88_18_55_96_22_93_44_46_95_39_62_47_48_46_41_63_40_28_7_47_0_67_50_64_32_4_74_100_83_57_12_90_28_30_48_88_100_74_21_34_21_81_62_36_70_87_70_69_50_29_10_94_99_4_7_100_76_47_25_6_70_12_35_31_85_18_29_0_34_47_88_15_11_75_33_3_27_44_19_31_56_26_5_46_81_50_8_64_52_51_62_19_84,10,0.0891133,172.413
gene_100_41_64_15_72_13_28_65_36_56_52_87_84_54_30_31_79_61_48_46_5_16_39_48_1_37_45_67_31_12_52_4_42_50_68_55_21_77_94_48_41_79_63_74_7_25_24_33_73_73_71_86_25_6_100_74_67_0_9_34_91_9_26_68_23_51_98_50_65_5_77_17_34_57_79_59_50_12_15_60_6_57_32_93_1_2_45_36_1_6_19_49_19_68_50_26_35_95_56,12,0.0902942,169.443
gene_53_91_60_38_8_53_35_18_57_26_27_95_46_53_15_32_60_19_36_0_59_80_34_33_45_45_25_49_72_63_55_98_90_22_68_86_20_47_24_44_31_39_97_69_32_39_52_49_77_21_67_95_100_6_41_70_16_96_23_94_0_99_54_82_9_53_72_35_87_56_87_21_76_11_33_45_4_20_9_41_34_53_34_91_8_98_16_35_63_39_70_94_8_80_47_23_53_31_64,10,0.143599,165.593
gene_17_47_85_65_44_54_14_100_76_99_32_24_98_64_26_28_65_55_42_4_50_39_43_2_45_45_38_56_4_17_75_90_90_93_18_28_21_99_21_61_22_41_8_20_16_38_51_53_71_21_73_80_46_100_41_24_21_22_2_32_15_35_9_39_4_94_58_89_88_33_69_18_29_5_74_57_41_22_8_57_79_1_96_8_12_100_33_11_9_39_38_47_72_85_47_44_63_30_56,9,0.0861714,164.008
gene_67_56_74_46_29_49_11_83_37_9_29_78_29_7_90_27_60_59_15_74_41_34_22_32_12_29_100_67_8_86_16_95_24_100_83_80_16_53_31_67_36_83_0_74_58_9_21_85_77_84_72_95_46_32_46_35_70_60_16_4_6_5_80_44_51_16_28_54_40_34_66_65_90_7_81_59_52_39_7_85_8_34_4_6_10_95_48_34_60_37_19_55_35_87_45_58_69_93_7,9,0.0854884,163.691
gene_40_64_24_34_18_13_30_85_42_12_6_5_43_55_15_24_55_53_39_4_70_82_40_94_10_91_8_84_14_62_52_36_55_95_81_86_19_90_28_44_42_79_49_49_12_72_14_45_83_84_72_86_77_84_40_97_74_46_28_100_88_10_80_40_0_97_100_93_88_7_77_100_93_15_36_5_16_64_8_95_6_53_56_40_52_61_29_34_86_45_48_44_35_68_52_46_33_75_61,13,0.113973,162.985
gene_33_49_77_24_29_52_66_18_33_11_0_91_46_92_23_20_56_19_84_4_74_39_74_25_37_11_5_43_13_66_20_38_71_77_61_11_16_51_49_26_95_87_89_93_56_7_45_47_72_8_69_68_52_12_41_28_1_27_17_31_10_77_22_44_98_9_27_9_39_34_30_71_85_10_45_1_55_19_7_57_54_75_41_6_21_99_46_34_7_21_19_89_60_85_46_52_41_93_9,8,0.0966973,161.294
gene_61_38_13_12_64_50_23_93_35_61_0_17_98_55_11_40_88_84_31_9_45_94_17_13_19_8_21_80_2_66_31_1_77_49_1_68_57_95_45_14_26_84_9_63_58_30_54_84_71_28_25_86_77_69_39_95_21_29_26_36_81_36_24_70_50_49_96_75_75_94_64_17_25_7_51_1_93_9_9_33_15_50_60_40_6_0_34_40_66_39_43_58_72_68_17_52_65_33_21,11,0.102598,161.003
gene_17_45_85_11_64_53_36_93_58_99_34_21_98_55_89_37_67_31_31_6_100_94_17_39_48_8_7_44_25_30_72_3_60_92_77_7_27_81_20_58_42_58_9_36_24_12_54_21_85_33_24_86_44_88_40_95_100_96_20_100_52_5_24_34_64_34_62_75_80_94_60_43_84_51_74_3_82_50_12_62_15_1_44_40_14_70_91_34_2_38_82_57_18_68_25_52_63_32_27,10,0.0845109,160.713
gene_100_18_54_42_77_10_43_37_91_35_94_87_53_54_30_31_60_18_48_46_5_13_39_24_2_39_8_67_17_65_52_27_68_34_28_55_21_96_92_45_41_79_69_74_39_26_54_87_74_73_72_68_2_89_99_97_67_0_94_90_9_90_27_56_27_100_44_50_65_41_70_13_34_33_79_59_91_9_12_42_6_37_63_46_0_76_17_40_1_82_19_49_37_78_53_26_53_35_56,16,0.0841405,160.495
gene_55_41_73_24_29_53_92_22_57_34_33_87_68_4_90_15_56_28_3_0_41_86_73_96_87_49_9_80_63_68_31_54_74_53_39_86_23_99_100_19_95_83_84_41_32_24_99_49_99_91_63_86_73_24_21_9_49_50_82_100_91_84_28_56_66_21_100_40_88_20_75_71_89_8_33_59_16_61_14_41_36_64_30_40_24_99_38_44_0_37_43_48_75_64_33_59_53_33_75,4,0.0842827,160.173
gene_50_38_56_27_40_14_31_15_58_56_80_18_98_18_28_35_81_28_1_2_24_41_50_63_49_45_38_54_2_60_33_4_71_27_87_32_14_90_29_48_12_5_92_100_92_38_20_33_68_87_24_92_46_46_56_24_97_98_80_32_38_5_33_68_14_46_58_94_36_5_75_18_69_5_74_29_12_98_14_57_11_29_9_100_22_75_29_35_9_60_10_59_19_85_27_46_57_95_8,9,0.102656,159.007
gene_50_44_56_24_45_44_26_38_57_14_25_54_61_92_90_67_65_63_35_73_64_42_36_10_62_40_25_66_9_65_26_50_77_34_65_3_16_69_33_95_33_83_89_14_37_30_25_49_36_31_7_77_27_33_99_43_100_22_78_88_86_77_2_40_24_14_75_41_91_3_64_51_62_0_40_29_55_96_16_44_18_63_54_37_26_67_70_93_63_60_21_40_68_61_43_92_32_32_10,11,0.100335,158.412
gene_66_49_82_27_13_17_99_15_30_14_61_15_77_27_90_32_52_0_15_9_97_65_23_45_25_58_64_54_63_73_10_2_86_68_44_0_53_62_72_53_14_58_96_58_40_24_63_6_36_15_68_51_23_100_12_29_72_50_21_47_77_36_0_45_66_100_40_89_84_56_99_18_84_5_43_16_91_38_11_13_99_7_65_4_60_99_20_32_3_27_35_48_35_81_31_83_53_94_8,7,0.0927294,157.758
gene_49_48_54_40_67_3_23_31_36_11_31_87_46_32_28_28_88_58_48_9_12_78_78_24_100_48_8_10_58_66_93_70_0_34_3_55_59_78_100_14_22_68_93_63_40_29_19_33_68_6_69_18_42_22_89_25_74_38_32_31_67_10_4_65_69_51_44_45_6_8_73_17_32_21_56_59_55_23_32_42_16_40_51_44_6_3_43_60_1_58_16_58_71_64_21_58_45_17_73,10,0.0839537,157.523
gene_36_1_78_38_64_1_27_89_57_45_89_17_44_48_15_32_60_52_22_0_46_15_23_94_63_53_62_54_3_62_55_95_100_58_68_49_18_64_24_44_42_35_93_77_32_39_25_71_78_21_70_95_45_22_47_38_46_96_6_1_10_79_5_79_89_100_43_94_38_21_77_17_76_56_33_33_43_15_17_79_87_51_34_95_19_13_29_34_69_42_70_26_66_66_88_23_54_33_8,11,0.0907512,157.392
gene_58_41_29_24_3_10_94_34_57_80_29_87_68_1_67_39_94_27_36_0_89_86_33_5_87_29_9_76_19_5_16_3_74_38_88_72_20_72_98_24_31_58_89_43_47_24_12_29_81_6_24_85_46_20_47_83_16_86_82_91_14_5_5_97_92_21_74_94_85_20_63_18_23_5_88_59_12_95_11_47_50_4_30_95_58_72_38_40_71_37_33_93_11_63_40_54_74_12_64,9,0.0817575,152.463
