gene_37_25_92_24_6_83_12_13_9_30_59_47_39_20_56_5_80_71_12_38_31_56_46_97_30_90_55_13_66_1_10_65_54_47_24_0_86_56_39_85_7_13_49_21_72_26_100_52_96_7_89_90_49_45_28_61_74_8_34_13_4_34_20_98_64_41_22_84_6_63_45_27_14_19_53_32_0_20_44_94_48_40_74_36_29_92_41_34_31_31_9_55_99_24_94_47_83_92_8,16,0.118393,172.296
gene_37_24_57_28_6_30_96_60_4_64_48_83_14_27_79_100_73_94_33_7_13_49_37_36_22_73_20_47_5_82_21_65_83_43_10_49_82_56_8_86_9_36_61_67_4_57_68_97_40_29_40_13_93_20_65_58_80_8_8_22_9_34_32_76_23_51_72_63_84_8_73_33_4_25_17_8_0_19_37_77_71_59_16_57_17_83_45_10_18_37_32_53_45_10_28_47_35_57_0,12,0.114624,171.942
gene_38_5_8_63_27_71_42_60_49_31_61_99_87_95_24_36_72_100_41_12_31_50_66_69_93_32_78_45_77_50_100_99_20_43_24_3_79_46_15_98_35_72_91_74_92_38_63_25_100_31_87_73_24_50_23_28_71_79_8_70_75_30_83_78_34_14_79_78_84_62_66_28_6_83_46_84_6_66_41_24_39_16_96_73_19_25_53_33_100_39_32_53_44_73_33_47_35_12_0,9,0.110168,166.31
gene_43_4_45_8_28_8_15_79_42_80_59_83_72_19_79_94_8_49_92_12_39_43_81_45_19_54_4_12_100_14_23_60_65_43_24_90_74_60_10_98_59_56_39_66_5_24_68_27_96_81_18_1_18_70_28_64_74_13_12_39_31_45_78_38_2_14_22_82_28_46_68_17_26_22_52_8_0_11_50_95_2_80_14_62_18_9_45_32_55_77_98_8_58_71_77_37_52_53_28,10,0.115351,163.96
gene_63_24_76_11_63_57_15_89_12_93_57_37_85_16_56_44_5_75_41_6_63_54_83_38_14_54_51_46_5_47_100_57_32_21_23_94_18_46_16_98_13_36_48_57_4_33_62_75_100_61_100_66_44_67_29_59_8_13_63_100_4_46_21_49_5_54_21_68_13_86_73_5_51_26_30_3_0_2_30_17_2_27_14_56_50_8_42_34_54_35_9_89_45_79_33_88_100_64_42,10,0.111917,163.701
gene_96_5_27_8_42_21_40_7_12_84_60_94_75_7_39_70_9_90_44_12_53_59_46_10_13_53_7_62_76_29_96_46_41_4_9_0_86_89_19_30_13_21_90_18_74_60_78_69_100_30_23_87_97_20_26_86_78_13_12_48_75_57_61_35_66_43_11_37_93_33_73_28_68_23_5_82_8_27_42_90_3_54_69_28_17_9_43_8_72_42_34_6_93_77_32_49_100_45_71,10,0.126664,161.43
gene_47_24_12_57_51_47_12_13_49_6_67_74_42_60_61_44_5_89_98_42_13_66_5_35_16_40_13_72_0_52_29_55_35_85_23_93_82_96_81_65_10_62_52_68_10_76_38_36_60_99_69_51_22_45_64_69_93_85_0_2_60_45_59_79_2_30_8_4_6_6_61_86_70_58_49_8_0_24_35_98_63_16_93_69_14_10_51_25_18_69_13_10_91_16_32_18_89_12_33,9,0.0980424,159.818
gene_100_50_91_63_100_71_15_89_4_31_73_94_85_95_79_70_80_20_44_12_80_53_66_40_37_32_26_45_77_14_24_99_20_43_3_3_79_96_8_86_13_51_69_9_92_29_68_22_99_31_67_78_28_17_23_70_24_81_49_46_58_62_78_78_12_50_11_71_2_58_33_28_78_22_33_86_74_17_39_98_71_90_46_28_56_9_53_52_100_78_32_53_55_69_33_42_43_53_0,7,0.121663,158.47
gene_47_46_71_16_97_91_17_58_57_35_57_14_85_66_80_7_19_71_43_67_93_53_65_89_35_51_38_38_75_47_13_28_83_42_23_2_27_100_63_98_13_97_95_9_60_23_52_75_83_6_20_0_23_22_31_15_30_13_35_70_71_12_21_5_31_33_21_8_12_56_70_87_15_14_90_5_14_2_39_24_37_34_69_57_9_29_45_46_42_35_10_32_1_74_28_92_100_57_12,11,0.117059,157.835
gene_40_68_9_66_37_4_13_79_7_80_58_30_72_24_58_91_8_40_36_12_39_46_81_36_25_13_4_47_62_48_10_84_22_43_84_33_93_46_19_98_12_51_44_4_5_19_68_27_76_85_89_88_99_44_28_64_72_0_83_70_35_40_78_38_6_14_76_54_35_65_68_14_26_4_74_45_38_9_59_33_4_98_67_41_58_9_46_74_53_17_98_8_78_56_94_42_25_53_8,16,0.116066,157.516
gene_30_95_12_58_43_71_14_61_49_61_73_16_86_88_3_81_98_36_60_18_80_52_5_43_38_35_20_80_71_56_18_5_83_77_21_78_35_98_49_50_9_51_68_91_31_60_79_100_90_6_80_37_38_18_22_9_20_97_39_45_46_5_48_79_3_53_11_73_26_54_66_68_5_21_67_76_98_25_52_94_37_90_66_81_31_49_57_8_79_20_80_89_93_72_86_89_16_53_31,8,0.120133,154.461
gene_49_2_12_65_51_99_99_70_60_84_66_77_88_17_5_91_81_100_22_9_78_45_40_36_43_46_6_13_12_54_21_19_62_13_100_40_46_13_47_60_15_92_90_72_69_75_21_22_50_8_19_0_44_92_62_11_72_16_13_44_53_77_61_44_66_16_59_54_35_6_62_16_7_14_37_83_83_68_50_11_65_81_61_3_54_50_63_50_15_42_83_27_92_77_52_42_76_45_0,12,0.122203,153.544
gene_38_13_12_65_51_76_99_65_91_64_46_74_87_66_15_91_4_51_57_23_77_45_36_45_43_51_21_13_79_66_100_19_83_28_95_91_85_19_19_81_35_76_94_0_61_41_51_28_60_1_84_50_100_50_16_11_37_80_6_88_35_63_22_33_10_29_8_73_38_81_59_56_13_20_16_84_33_66_51_90_8_81_9_88_54_45_67_69_15_35_83_22_74_64_76_42_76_10_55,11,0.113697,153.028
gene_98_15_45_8_71_17_96_49_74_6_57_48_78_92_59_90_0_89_92_58_78_54_58_43_46_67_49_30_70_92_10_73_79_100_26_90_17_56_81_86_46_69_90_66_30_32_22_77_97_21_91_40_54_70_28_13_28_12_78_94_31_40_83_47_81_74_90_9_36_46_92_21_19_22_1_8_88_13_47_77_22_62_67_64_18_15_42_32_54_80_10_18_44_71_77_39_31_52_28,13,0.114163,152.706
gene_21_8_92_39_63_80_47_56_22_77_60_22_87_7_53_70_0_49_40_12_45_60_37_34_98_7_66_79_65_36_26_65_82_4_23_85_30_30_44_41_12_35_90_14_0_26_60_49_70_99_86_51_52_5_26_86_41_1_83_48_57_48_63_35_73_52_11_72_83_38_85_20_14_19_77_27_63_2_24_21_39_80_93_61_9_92_45_8_79_3_94_11_89_16_32_51_85_40_58,8,0.101518,151.505
gene_20_30_80_51_5_79_15_89_12_31_59_79_87_7_54_97_0_71_50_6_71_57_66_43_22_54_51_30_100_47_10_57_85_21_23_85_18_94_16_22_13_62_48_61_31_33_62_25_100_64_100_0_97_72_0_59_8_13_78_49_75_100_21_49_64_49_22_44_8_58_73_33_19_22_25_5_8_0_46_81_27_27_69_36_18_8_45_50_25_3_67_89_91_16_29_88_100_86_12,9,0.10629,148.852
gene_96_12_51_71_51_77_100_94_40_7_70_94_75_66_61_81_68_91_36_41_84_52_46_15_69_56_10_51_14_61_54_56_9_21_66_78_79_92_37_41_12_51_61_0_51_30_33_10_98_8_14_1_21_95_37_88_28_16_83_73_4_57_20_37_1_29_65_79_32_60_60_13_79_19_62_88_0_21_22_18_34_85_5_31_56_16_44_81_25_35_43_21_79_77_15_73_75_55_73,6,0.0985721,147.763
gene_96_99_34_62_95_4_16_94_40_7_71_15_72_67_58_81_52_92_55_42_36_46_46_49_65_51_8_51_60_48_54_50_35_97_27_78_88_54_19_35_12_51_91_4_94_30_23_81_98_25_94_68_27_95_37_7_24_16_83_73_75_77_20_37_34_16_71_54_35_66_100_91_7_36_46_75_33_92_13_24_34_98_67_69_51_99_44_69_81_56_39_21_78_80_94_44_76_86_25,11,0.0921589,146.436
gene_40_30_76_16_83_8_15_89_12_35_62_76_85_27_44_97_76_71_50_6_60_56_64_43_0_61_10_54_100_9_32_67_16_21_2_16_18_14_16_90_13_82_56_61_57_35_61_75_95_96_16_0_69_51_64_9_8_13_77_14_27_49_21_56_0_46_22_44_73_59_73_33_51_22_25_5_81_2_44_26_74_74_14_36_18_92_37_46_18_35_6_89_12_72_37_88_24_23_47,11,0.111443,146.039
gene_47_30_12_67_100_4_50_5_17_6_69_74_32_7_61_96_2_89_92_42_24_54_56_3_46_69_18_78_100_52_75_57_35_42_5_93_38_41_10_70_10_56_57_68_4_76_63_25_60_100_22_12_58_9_66_60_52_0_81_51_41_45_14_81_33_50_71_61_6_65_62_86_70_4_37_71_34_22_43_33_63_99_98_69_29_46_67_35_18_79_8_54_78_22_33_41_85_9_33,12,0.104756,145.802
gene_52_5_13_65_76_71_13_94_40_84_64_20_39_89_20_32_16_36_12_23_31_46_54_8_91_10_3_12_59_48_12_52_83_79_24_13_81_54_32_60_58_36_41_95_7_18_40_29_54_25_14_50_22_63_63_64_18_87_83_93_75_65_77_93_83_31_64_76_28_54_77_40_7_24_5_79_0_11_61_90_21_81_14_88_54_77_42_32_44_26_9_3_47_77_49_83_82_44_20,7,0.118388,145.642
gene_100_49_45_62_89_71_35_49_42_35_57_83_75_26_56_36_86_99_41_12_100_53_37_45_93_51_4_17_0_54_19_73_64_88_89_3_13_60_10_86_16_92_90_66_30_63_58_4_100_78_89_0_58_18_29_58_88_13_81_39_31_30_77_29_2_74_21_56_36_51_99_17_14_14_52_8_31_11_50_77_37_62_13_64_18_33_27_36_54_78_32_11_93_79_91_98_13_57_3,17,0.110878,145.568
gene_43_4_17_51_49_17_12_63_91_6_64_91_73_92_95_94_83_95_32_64_39_69_35_36_29_10_4_47_31_49_6_70_13_75_84_97_23_97_75_52_21_52_0_88_18_42_22_100_100_21_20_89_44_44_64_64_74_3_6_48_39_3_8_42_25_31_7_63_84_58_72_36_73_15_0_78_79_13_59_75_21_82_93_82_43_54_1_38_17_17_79_8_81_95_20_79_76_53_31,11,0.116101,145.484
gene_21_8_45_51_5_79_65_57_21_77_60_79_87_24_59_53_0_89_39_83_71_58_37_97_46_54_56_6_100_53_23_19_82_47_23_0_30_94_47_41_6_36_90_14_1_60_60_25_70_67_89_0_52_5_64_56_30_1_78_8_75_100_65_73_64_52_87_72_34_37_73_17_19_26_0_27_31_2_28_58_39_16_74_33_17_92_45_36_79_28_94_12_56_81_32_36_71_9_79,9,0.0970935,140.378
gene_21_7_92_51_34_80_15_89_21_77_60_79_87_6_33_36_0_3_60_83_71_57_63_43_98_7_53_6_65_36_20_65_85_43_96_85_22_94_75_90_12_36_90_14_4_60_41_25_100_67_89_21_97_5_0_56_28_1_78_8_75_48_63_44_64_63_22_47_35_58_73_17_19_17_0_75_8_7_28_81_39_16_93_33_25_92_45_36_25_3_66_12_89_14_32_51_85_9_12,12,0.109153,139.568
gene_99_8_92_37_43_71_74_89_93_87_71_52_39_30_75_95_16_17_57_26_62_50_37_10_30_10_89_80_10_49_99_46_62_16_61_85_85_92_12_81_12_88_52_0_22_38_27_97_59_0_73_39_22_63_37_56_17_87_8_94_75_56_3_44_84_67_71_16_34_63_77_40_39_33_78_84_22_6_61_99_6_62_65_62_18_8_18_37_14_42_96_58_51_75_56_26_31_58_47,13,0.103818,139.52
gene_93_4_0_4_95_71_75_60_86_35_39_39_87_27_75_100_86_23_33_24_61_46_37_6_62_10_30_58_12_47_99_35_31_16_0_0_24_60_23_83_15_36_52_68_0_30_56_21_59_5_73_67_22_45_37_59_30_87_76_39_78_39_0_76_2_64_91_16_30_60_92_14_78_33_78_73_4_2_35_99_6_21_70_64_55_9_32_46_7_89_76_54_53_67_52_26_23_11_100,13,0.0933841,136.185
gene_42_4_89_55_46_27_72_58_91_6_44_83_94_61_59_44_80_12_100_42_78_96_0_68_92_59_10_57_73_44_43_40_83_34_24_0_88_99_81_68_14_36_84_67_31_41_53_8_83_13_76_45_90_33_26_69_57_9_81_76_36_78_5_79_2_29_89_94_34_14_59_12_51_30_20_3_40_68_79_91_42_31_23_32_10_48_41_21_42_12_14_2_42_8_38_72_95_59_3,15,0.119956,135.716
gene_68_26_2_86_4_9_96_77_14_6_49_21_14_95_39_70_85_54_33_66_13_43_54_36_24_32_18_46_26_52_35_7_62_49_96_0_82_56_92_30_9_63_84_87_4_29_79_4_96_58_23_64_28_44_63_92_17_81_8_48_78_27_78_77_23_14_77_63_84_82_77_5_17_25_50_8_0_23_46_97_2_81_65_83_18_77_30_9_18_21_34_53_93_78_55_13_35_53_0,14,0.0895092,135.696
gene_32_28_29_6_26_30_14_92_71_92_46_93_89_91_33_36_77_54_15_12_31_46_0_3_65_32_4_86_73_16_94_51_0_43_94_0_26_94_33_65_13_50_84_0_73_29_51_39_60_6_75_73_47_65_42_93_48_74_11_46_4_43_26_82_36_79_46_75_32_46_70_21_35_43_5_63_83_20_54_77_71_62_12_62_18_9_53_39_88_69_32_29_88_70_31_47_81_45_0,7,0.0911264,134.073
gene_63_25_62_7_99_96_15_57_77_35_57_85_77_4_72_7_0_89_12_47_71_34_21_97_98_51_7_17_100_14_21_27_83_42_23_49_82_100_58_46_15_40_59_0_36_60_95_100_13_8_29_0_23_16_31_98_30_3_39_26_75_34_21_78_36_33_26_44_100_37_70_14_15_97_91_25_0_24_61_68_27_27_64_64_17_90_53_32_47_3_10_32_0_81_85_39_87_47_12,9,0.0995743,132.118
gene_35_93_26_51_46_17_12_14_64_58_60_28_14_20_54_36_5_90_97_41_76_28_36_34_42_0_84_89_59_49_94_10_30_100_9_0_83_53_49_88_13_58_56_0_51_42_77_77_95_26_16_45_38_50_47_9_33_95_76_53_58_42_63_57_13_29_11_9_25_54_70_20_73_67_33_78_93_24_42_43_27_6_93_28_14_48_27_35_13_35_79_100_14_76_46_38_43_53_32,10,0.105442,132.117
gene_96_24_53_12_81_9_54_82_21_31_60_21_81_96_36_3_0_90_60_21_41_46_51_35_7_43_18_62_40_6_24_30_10_49_8_0_27_63_25_65_13_39_91_87_29_84_84_25_99_70_23_87_99_72_64_9_17_13_0_48_27_22_28_77_82_95_79_44_34_82_85_5_54_19_95_82_12_15_46_97_2_54_93_28_29_35_45_74_52_21_34_6_45_84_52_38_81_52_9,10,0.0996309,131.473
gene_43_95_46_28_46_85_77_54_73_6_99_10_95_11_79_91_100_67_30_18_71_96_24_57_44_59_10_53_60_7_21_40_79_88_19_49_82_53_81_41_9_22_75_66_34_60_53_56_90_65_69_49_22_21_25_9_47_33_99_76_9_47_48_45_91_29_86_89_26_57_66_68_5_21_67_9_22_9_41_94_9_33_66_65_26_53_53_8_79_65_32_40_41_72_86_43_100_28_10,16,0.100055,130.662
gene_44_5_84_18_76_8_7_91_93_86_85_94_80_88_75_97_71_8_100_18_13_47_54_53_0_21_14_78_97_47_10_43_83_74_20_41_33_14_33_42_63_63_49_90_7_23_27_100_19_6_73_2_50_18_22_59_17_29_41_94_100_65_10_93_70_31_94_94_73_38_77_42_71_85_5_79_33_68_39_43_21_82_11_30_70_8_42_4_44_78_11_51_94_83_66_83_82_16_0,11,0.0883309,129.59
gene_91_0_70_41_46_27_44_58_91_6_99_83_95_11_40_91_74_12_57_46_80_96_24_68_91_0_10_66_73_44_43_40_83_31_20_0_88_53_81_68_15_39_5_67_8_41_56_7_87_70_65_49_22_38_69_69_17_7_0_88_36_77_19_75_2_29_89_22_34_50_59_12_14_20_61_3_3_71_41_98_4_63_72_60_10_48_65_17_18_12_99_40_66_72_38_76_79_11_55,7,0.0912432,128.923
gene_100_49_15_62_11_80_100_54_38_52_60_94_87_20_56_5_0_99_40_12_30_56_37_97_90_51_4_38_0_36_21_28_83_39_24_8_90_98_13_42_16_92_95_0_95_55_60_49_96_29_89_90_49_18_22_61_74_18_7_22_41_34_77_34_53_14_92_71_38_58_99_16_96_14_90_55_31_11_61_23_36_40_13_62_79_8_27_36_100_78_94_13_33_24_91_98_10_92_3,15,0.100304,128.603
gene_43_95_46_12_6_8_46_60_8_83_46_30_72_21_38_13_80_100_46_64_38_54_73_48_24_66_1_86_5_53_4_60_96_71_84_25_16_0_15_41_21_54_56_30_6_60_56_25_10_0_17_9_93_46_28_64_74_68_83_22_34_50_17_93_23_57_10_74_7_48_64_14_10_67_66_79_81_66_26_94_8_82_70_33_65_9_35_29_26_17_11_89_36_73_43_42_18_88_55,9,0.110244,127.642
gene_90_25_27_16_11_17_84_7_21_55_60_95_70_40_33_23_80_100_97_63_93_60_37_38_13_50_66_62_69_51_96_19_39_4_27_0_48_94_57_68_86_19_57_18_44_60_73_25_3_34_86_26_97_65_44_86_78_85_12_48_24_50_14_52_25_45_11_73_86_2_90_31_68_12_55_82_8_24_42_24_3_78_69_28_17_49_24_8_15_35_6_93_89_67_36_75_89_45_33,9,0.0953178,127.421
gene_42_54_48_49_48_30_67_86_49_6_58_11_91_93_38_69_0_49_81_12_37_72_64_25_92_76_51_42_77_65_35_65_89_4_92_0_53_53_81_65_15_67_87_79_100_68_68_100_88_99_89_6_95_60_68_13_76_81_0_10_38_43_87_48_78_79_11_24_6_68_70_17_41_14_25_40_0_2_54_100_71_6_4_84_8_51_49_36_79_18_7_54_78_37_33_86_35_59_7,9,0.103064,124.492
gene_51_49_45_62_51_30_32_12_39_55_71_74_75_89_56_34_0_99_36_41_33_53_42_45_93_58_18_78_100_52_24_25_35_83_89_95_27_48_13_70_58_39_57_68_4_63_66_46_100_99_20_0_44_47_35_58_93_0_82_46_60_30_89_29_6_14_21_96_38_6_62_16_70_3_50_76_0_62_61_23_37_16_17_62_79_95_75_36_25_75_8_58_45_59_33_98_9_61_3,8,0.121368,124.396
gene_99_15_26_63_71_17_96_17_74_6_60_48_14_92_54_90_5_41_64_60_72_50_58_43_46_72_49_30_70_92_10_10_79_100_61_84_82_56_77_63_9_69_91_84_47_42_26_77_75_21_75_37_44_72_63_68_24_81_83_94_56_40_83_47_81_31_90_9_84_55_97_74_38_15_1_78_88_11_28_23_24_39_75_61_9_10_42_35_18_35_10_18_11_57_75_38_31_11_31,10,0.0907025,123.424
gene_50_49_45_58_95_8_14_95_50_76_73_16_68_94_3_3_41_95_60_67_45_48_61_43_30_35_21_84_71_56_78_5_12_85_18_14_13_37_20_50_83_51_84_68_7_42_74_100_100_6_77_40_38_10_19_16_74_97_81_47_46_29_30_33_53_53_10_85_27_51_11_20_73_12_69_41_98_24_44_90_63_90_12_65_59_100_42_33_25_25_31_13_28_70_3_9_40_59_30,13,0.105584,122.965
gene_40_26_76_16_92_7_99_33_12_87_9_48_75_24_59_95_86_71_100_6_63_43_37_15_20_46_24_38_77_47_10_62_83_21_23_0_21_14_12_42_15_19_48_61_31_33_27_75_100_34_100_71_55_17_29_4_8_92_77_94_4_46_49_49_77_49_5_44_8_60_2_14_47_22_26_87_81_6_44_90_6_27_69_36_83_8_42_8_29_35_10_89_11_76_56_25_31_11_52,14,0.108523,121.722
gene_22_54_91_5_48_30_71_86_21_6_46_11_79_66_59_64_0_100_98_90_100_39_64_9_92_79_55_42_0_33_78_50_83_51_23_0_8_58_55_68_18_63_90_0_8_71_97_100_96_29_52_16_28_60_68_8_67_7_77_71_38_33_78_77_78_57_41_99_10_65_55_17_93_22_5_7_3_94_51_46_71_29_16_84_13_7_49_30_20_18_31_26_78_72_33_86_100_59_56,11,0.0953296,119.812
gene_39_26_46_43_37_8_46_63_8_8_65_83_72_21_38_4_14_89_50_41_60_69_56_0_24_40_10_49_5_51_9_27_85_18_84_25_58_98_34_42_15_39_88_11_8_31_60_100_89_8_17_9_42_16_28_74_74_68_83_49_31_66_72_47_69_57_72_74_26_15_60_97_10_25_71_79_34_11_26_95_6_85_17_69_26_77_21_36_76_15_9_89_45_83_44_50_18_88_60,7,0.0925723,119.425
gene_99_32_12_58_88_57_90_65_50_88_64_48_15_93_58_21_59_64_49_12_9_43_57_31_14_17_30_46_5_0_21_18_32_27_24_41_87_49_81_50_14_23_44_17_4_18_68_6_51_6_73_9_55_36_66_86_78_94_0_70_60_44_63_48_36_64_71_91_36_38_79_42_38_30_55_8_98_6_39_90_91_54_14_63_84_99_42_34_42_26_34_14_60_57_35_49_67_16_47,9,0.0864184,117.388
gene_96_13_45_69_51_66_99_62_13_7_64_94_32_48_81_96_52_40_55_41_29_41_40_52_46_69_23_78_75_34_54_28_83_42_27_87_38_41_10_70_13_51_60_96_57_13_33_25_60_7_38_68_93_62_64_11_52_3_80_22_65_50_14_45_6_50_71_25_35_6_99_78_70_72_69_40_3_13_18_33_4_97_0_38_74_10_44_16_24_35_83_32_91_22_99_15_25_52_85,12,0.0815531,116.703
gene_19_3_46_51_43_8_62_63_76_1_88_20_82_21_54_35_4_100_55_64_94_42_40_39_83_40_66_15_14_9_9_57_34_9_77_14_23_24_16_96_18_13_9_56_51_19_64_31_83_7_20_20_100_86_27_59_37_30_76_45_7_34_29_47_53_58_15_61_28_55_63_42_73_46_43_85_81_68_42_73_29_82_16_59_43_7_42_13_100_44_8_54_95_64_57_37_100_45_43,13,0.09393,116.685
gene_63_3_45_8_100_37_47_89_8_30_46_81_78_23_60_4_9_84_92_40_80_54_0_36_30_54_4_17_69_14_26_73_83_88_24_25_39_94_12_86_46_55_90_66_92_37_17_100_100_78_89_1_58_8_28_13_74_6_6_39_31_69_8_76_2_14_71_56_36_46_92_18_14_22_52_40_79_11_50_77_5_89_87_60_18_9_64_30_25_17_32_11_44_76_29_39_52_88_42,8,0.0878846,116.539
gene_45_26_76_71_97_76_51_67_40_32_46_95_75_66_15_38_68_77_100_22_81_47_54_49_30_56_8_100_77_80_76_56_93_21_66_19_81_94_70_85_34_51_92_0_52_41_40_8_11_0_16_72_21_62_73_11_79_9_6_56_4_69_8_45_33_49_66_79_27_54_24_13_5_7_62_79_0_17_70_18_5_62_5_36_18_16_46_69_13_92_94_27_60_54_29_43_75_68_56,8,0.0890846,115.63
gene_38_24_29_7_6_47_12_60_73_88_60_86_14_60_38_13_5_90_60_64_67_56_37_35_20_0_81_15_5_44_26_46_96_16_27_91_48_96_13_41_14_46_55_32_10_30_71_25_11_0_32_64_93_44_0_70_84_85_0_28_95_50_72_79_2_32_8_4_7_0_61_63_88_57_1_37_21_24_99_4_63_48_65_32_27_10_55_34_27_37_11_62_36_16_47_18_49_12_79,9,0.0898008,115.508
gene_99_32_29_18_6_76_99_60_93_87_46_52_80_66_75_95_86_100_33_24_62_46_37_48_62_10_30_86_5_49_96_46_96_16_27_78_48_47_13_100_87_36_52_0_0_69_88_97_59_0_7_64_93_44_37_59_32_87_8_28_34_50_3_48_84_79_5_68_7_60_64_40_39_7_1_37_4_6_60_99_39_15_65_33_17_8_32_36_14_12_11_53_51_75_43_75_31_55_47,6,0.0826844,114.785
gene_45_22_62_5_3_58_15_13_15_4_78_94_79_16_0_64_91_96_33_14_100_60_21_13_71_36_5_57_78_44_73_59_83_95_23_0_27_13_63_89_14_92_90_10_8_58_51_100_96_16_52_16_45_8_28_32_67_83_77_71_60_65_72_77_6_16_25_20_31_2_55_13_51_22_73_79_3_62_37_11_3_35_71_65_28_6_30_36_18_78_16_26_54_76_34_75_85_17_3,7,0.0811854,110.565
gene_100_7_45_92_50_24_32_14_39_79_71_94_87_66_33_55_86_90_64_39_50_53_21_51_93_50_18_33_87_55_10_53_6_47_89_3_27_94_75_47_6_62_90_18_18_49_63_25_100_29_15_22_44_18_0_65_83_12_81_56_65_100_77_29_41_48_21_20_38_36_99_16_69_13_50_76_81_24_61_81_37_95_13_62_79_42_46_37_25_83_16_58_54_83_32_98_82_50_31,9,0.0851048,109.496
