gene_40_33_2_63_51_82_95_53_93_0_76_8_69_29_2_39_3_92_25_21_100_64_37_47_71_38_50_28_57_98_100_29_77_16_80_17_86_46_13_57_14_31_74_22_7_60_18_87_79_22_84_4_45_51_58_67_35_15_0_89_35_25_68_44_6_0_2_76_95_6_56_28_14_10_13_18_70_21_2_100_32_30_65_61_8_57_43_36_96_75_99_57_37_31_100_85_93_80_63,14,0.123914,211.195
gene_12_27_65_39_43_96_11_92_12_85_71_63_69_83_73_55_13_17_21_10_42_42_7_71_84_1_4_42_73_9_12_55_12_95_91_8_20_69_64_11_26_35_50_9_36_54_68_60_40_23_91_22_34_18_62_59_35_75_20_43_16_5_32_43_88_32_70_37_85_34_26_20_20_22_64_71_73_11_29_91_9_27_26_13_56_8_5_30_15_39_5_46_34_45_26_50_83_45_36,10,0.125977,210.013
gene_94_8_23_51_6_92_40_75_100_0_99_33_60_65_51_35_92_88_34_34_100_56_80_23_30_56_4_42_72_45_96_71_78_41_94_89_22_66_76_90_20_55_24_23_56_49_34_84_6_42_82_44_47_17_25_71_3_3_86_42_26_36_87_39_36_4_49_100_38_76_59_40_38_22_12_70_22_13_25_37_15_24_13_22_10_99_47_35_22_75_100_51_71_20_37_47_87_67_36,8,0.115563,207.921
gene_39_7_79_9_9_80_19_4_36_0_76_79_98_81_69_96_3_92_67_41_57_22_69_7_35_41_49_47_8_3_45_49_32_28_97_80_18_56_77_53_11_35_39_18_89_9_44_7_68_70_21_30_49_18_60_75_31_73_71_53_29_44_69_49_1_96_45_90_3_51_43_40_15_12_58_85_22_69_24_63_6_44_78_100_55_29_1_31_12_2_89_88_6_17_11_92_92_90_36,6,0.108617,206.711
gene_92_60_67_22_0_70_18_13_12_84_28_91_40_28_15_32_58_16_36_7_33_58_19_36_28_84_56_25_61_52_18_62_80_40_26_72_6_15_52_71_18_38_92_13_13_38_20_30_95_55_11_31_41_36_40_63_3_78_72_73_56_9_16_99_89_73_7_74_40_22_59_11_15_34_4_16_75_99_27_87_3_19_55_100_15_30_41_31_63_41_3_23_47_25_40_42_79_48_34,11,0.121711,203.469
gene_25_27_67_22_75_10_13_63_72_7_75_87_74_97_15_32_58_96_35_37_46_10_41_19_19_0_56_25_7_17_17_30_80_40_89_63_77_59_52_44_14_68_50_10_54_38_15_22_98_55_10_3_20_9_57_63_35_78_39_82_52_2_59_99_5_34_93_53_40_68_59_0_16_0_31_87_75_99_23_87_3_38_8_6_15_9_43_43_100_41_10_23_57_64_77_42_83_48_34,11,0.102793,203.113
gene_100_74_48_42_2_73_97_86_45_45_65_89_67_97_48_85_92_77_50_47_58_42_64_40_71_54_15_40_6_12_13_30_87_79_97_63_30_96_19_65_11_39_13_18_39_52_47_25_4_42_48_1_47_18_57_72_61_11_42_73_58_61_17_42_22_56_0_20_12_57_64_40_57_99_33_76_87_13_34_100_1_16_9_39_81_9_47_36_15_35_23_30_71_84_19_18_65_9_8,12,0.115477,202.426
gene_59_6_27_29_51_77_96_74_83_0_75_100_96_80_93_28_0_8_11_5_93_45_16_7_19_42_56_47_5_7_78_63_80_44_10_54_59_31_13_52_8_43_62_20_6_18_16_84_99_73_22_22_47_26_32_8_3_7_83_73_81_61_72_36_50_7_74_74_34_77_49_42_49_19_5_80_75_24_42_49_67_50_17_35_36_3_41_41_19_45_5_86_77_30_45_70_87_4_64,14,0.122112,201.386
gene_39_93_67_22_54_30_13_88_12_0_75_91_74_28_85_15_3_92_52_6_32_88_64_7_28_41_19_2_8_7_17_41_80_77_22_42_79_56_52_29_14_37_39_18_92_9_15_7_95_55_11_31_42_18_40_77_3_73_88_79_99_9_69_99_89_27_93_36_3_51_59_40_11_0_20_25_22_99_43_63_45_74_8_74_56_29_41_31_12_2_89_83_48_17_28_92_83_51_20,12,0.11734,195.386
gene_54_27_89_24_2_73_70_0_40_40_38_89_67_97_59_35_92_22_59_4_58_60_13_26_71_54_44_40_60_74_72_30_90_79_26_63_29_96_82_84_29_87_71_37_45_49_25_84_78_31_82_1_31_18_49_67_61_14_100_89_35_56_21_42_32_34_0_76_73_57_61_42_57_5_27_74_87_51_26_99_28_14_12_4_17_9_0_65_100_72_99_26_22_84_78_70_79_9_3,11,0.114268,194.912
gene_47_7_83_16_68_33_13_44_55_5_18_94_81_25_94_36_92_55_77_6_28_44_1_56_32_50_75_41_16_55_13_21_34_0_79_0_51_20_16_61_9_11_4_64_52_33_21_78_61_78_17_1_45_16_59_8_37_43_32_83_37_18_52_47_31_54_58_16_10_56_9_16_23_22_4_20_78_18_26_35_2_24_70_62_21_44_54_30_37_68_100_26_97_6_35_1_96_78_100,8,0.116635,194.849
gene_36_17_66_70_7_71_62_94_50_52_33_92_38_94_53_39_1_6_70_98_89_60_9_34_88_45_46_7_22_56_95_11_44_79_3_100_21_63_44_49_6_38_93_50_9_41_26_9_95_55_8_0_42_13_39_8_25_8_100_38_35_13_1_42_9_34_5_39_40_63_59_50_14_19_0_21_12_14_19_31_45_63_28_28_16_53_43_47_69_45_36_51_58_63_100_39_32_68_0,11,0.111814,194.812
gene_22_49_65_15_9_51_11_94_31_37_62_100_48_90_73_34_87_97_38_44_32_33_59_45_30_40_49_2_65_54_21_0_34_29_15_8_24_96_16_24_14_94_61_91_41_9_25_84_36_74_46_1_47_15_46_71_35_78_90_55_31_2_52_48_80_78_2_67_3_51_54_29_5_35_6_83_79_23_43_99_50_27_14_75_15_3_75_31_20_2_10_29_97_17_35_27_88_63_31,12,0.116159,193.228
gene_36_17_60_96_61_79_62_99_50_87_20_92_96_97_44_34_1_3_41_6_86_45_8_34_13_48_3_47_22_56_97_63_4_100_6_100_21_54_13_85_17_38_91_18_6_18_21_9_95_52_66_0_47_25_16_8_3_8_83_45_65_61_72_36_13_7_7_74_40_63_49_30_16_0_17_74_85_29_42_54_99_19_30_62_16_53_43_41_18_42_36_51_77_44_100_39_96_24_0,12,0.111829,191.122
gene_22_81_65_66_9_92_9_50_93_87_28_100_43_74_55_36_95_17_34_36_89_66_19_56_84_58_49_93_26_58_9_37_87_3_15_8_21_47_24_46_9_50_4_43_3_52_20_29_78_57_61_6_100_17_22_77_35_78_90_70_5_76_52_47_9_46_51_70_40_51_62_50_17_97_19_3_79_60_28_35_50_27_14_75_51_44_75_37_67_69_34_29_99_81_78_27_73_22_4,12,0.115136,188.653
gene_40_97_79_16_10_30_11_88_31_7_32_87_48_27_73_34_3_13_38_50_100_42_64_45_37_21_4_2_65_7_21_41_16_77_24_80_22_96_75_53_14_86_39_18_41_8_92_84_68_68_46_77_52_18_58_91_79_69_100_53_99_2_60_81_39_7_45_35_3_34_44_40_10_0_6_22_22_59_43_63_15_74_14_100_58_3_49_31_20_71_10_89_76_24_77_92_77_63_23,4,0.113916,188.178
gene_54_94_19_12_50_81_100_99_1_5_72_85_0_90_53_73_96_11_43_36_32_56_1_42_62_91_51_43_4_77_97_24_53_77_24_16_18_76_41_89_18_16_0_67_44_9_30_19_96_93_80_42_41_18_26_77_37_78_32_36_34_18_87_29_80_9_58_75_3_51_38_74_11_100_49_26_83_67_43_74_62_27_96_64_9_3_54_35_70_2_17_29_97_28_35_54_34_76_3,9,0.131854,186.039
gene_21_29_2_60_12_42_52_0_7_85_72_85_96_90_53_29_68_12_13_50_52_60_15_42_71_41_49_29_33_56_17_24_76_77_24_80_18_81_77_60_11_51_0_37_52_60_11_12_68_70_84_33_49_17_61_3_66_73_91_77_29_20_58_74_37_34_10_37_95_51_62_40_11_100_49_70_22_14_19_93_45_22_14_5_12_29_47_37_13_2_76_29_97_63_56_51_80_61_23,8,0.103036,185.932
gene_68_35_25_98_13_92_12_63_36_45_18_85_67_94_20_35_3_45_47_0_19_51_79_34_19_82_69_42_74_15_17_34_75_28_11_3_20_32_55_44_11_88_28_70_71_56_21_20_48_59_26_19_41_94_31_67_91_4_39_84_56_61_3_83_54_5_45_20_23_51_73_25_53_1_44_72_93_27_32_99_4_19_14_25_58_78_41_31_100_84_47_26_36_17_79_41_75_9_100,6,0.112844,184.725
gene_45_68_76_71_10_47_19_43_5_0_33_24_78_96_65_32_64_8_42_4_32_22_64_32_30_41_49_12_8_10_100_41_32_78_24_0_18_54_41_84_12_62_61_18_51_49_64_16_68_70_58_30_34_85_46_8_92_15_88_53_24_20_69_44_61_7_47_90_69_51_48_21_11_0_49_3_96_17_43_63_45_98_14_62_55_29_6_31_12_2_13_93_60_52_77_92_83_90_56,12,0.110058,182.696
gene_97_22_84_16_24_95_97_94_15_47_23_29_87_25_25_82_68_53_92_6_28_44_61_31_68_54_75_47_56_9_13_62_16_40_52_46_22_20_75_64_17_11_70_5_52_29_34_25_6_43_8_100_41_2_66_67_34_17_86_83_56_18_14_42_24_34_58_4_94_57_84_31_75_10_29_20_8_16_26_35_7_19_70_62_20_64_47_34_20_78_100_23_100_84_88_1_76_9_100,10,0.129088,179.684
gene_54_27_74_11_2_73_9_87_36_4_32_29_48_95_69_34_92_88_19_1_58_96_13_31_71_54_53_34_8_51_31_30_77_28_24_64_18_96_19_64_29_39_13_91_41_52_45_25_43_70_84_50_20_10_57_67_61_15_90_73_61_61_17_75_32_34_51_93_3_57_88_40_13_97_62_74_54_13_57_98_34_78_14_5_51_60_47_67_15_59_7_3_57_84_23_92_65_61_3,7,0.109109,179.335
gene_12_27_67_70_100_84_97_94_42_36_67_14_83_93_64_27_100_22_46_18_57_81_80_69_25_62_16_50_71_45_12_40_53_3_91_0_70_53_58_85_19_41_61_91_46_60_74_29_42_28_50_47_83_11_47_5_35_74_1_42_77_58_16_34_89_5_16_75_41_23_59_28_11_16_36_3_0_63_31_20_44_24_72_70_21_8_62_34_31_52_66_23_2_52_100_39_86_76_28,11,0.108485,176.029
gene_33_5_0_60_12_80_54_0_60_0_42_64_94_64_94_38_92_12_13_3_97_62_19_7_91_53_4_49_75_58_100_79_76_28_95_8_24_46_58_29_11_89_0_18_72_60_44_12_83_94_14_0_49_93_59_17_60_9_21_79_32_20_49_75_37_0_66_37_31_51_26_86_29_8_59_66_73_63_33_60_6_32_8_73_57_44_2_37_13_45_69_3_94_60_60_51_84_61_36,8,0.101472,172.915
gene_19_35_74_61_14_30_52_53_1_44_32_88_100_90_50_32_3_20_47_55_32_88_13_7_13_82_49_5_26_7_100_41_16_18_84_97_75_53_75_53_6_37_39_18_92_6_26_25_9_70_61_1_18_87_46_71_3_15_88_77_56_61_3_47_10_9_0_90_3_51_64_30_11_85_49_25_78_90_27_63_45_74_14_5_9_29_49_36_12_2_89_88_75_17_19_94_83_67_23,8,0.0918882,171.308
gene_39_7_3_60_96_80_19_0_7_0_42_79_81_64_94_38_80_50_13_37_96_60_15_0_30_92_11_29_77_56_100_49_76_24_70_68_53_56_75_29_47_51_96_18_8_86_44_20_31_23_93_30_44_31_61_3_35_73_86_77_24_44_18_49_3_0_22_41_38_51_59_19_25_8_59_86_22_63_19_44_6_32_78_30_55_66_6_37_13_77_69_3_10_25_51_51_80_61_1,6,0.0948955,169.369
gene_44_73_92_5_10_81_97_74_42_75_70_92_17_93_61_29_100_22_58_100_57_60_3_10_25_62_43_47_76_7_14_40_53_24_91_31_72_1_42_85_17_46_61_91_46_60_69_29_40_28_17_17_44_17_47_5_35_74_0_42_51_19_26_34_89_32_68_48_41_23_59_2_44_16_67_89_0_61_32_20_44_14_78_70_56_97_62_34_33_49_66_23_81_52_100_43_86_4_28,13,0.107376,168.077
gene_92_57_69_54_43_82_40_13_82_0_14_85_35_27_57_32_12_19_31_5_33_42_38_92_19_52_56_47_61_41_96_50_80_19_65_45_59_15_32_47_13_36_2_13_8_55_16_30_18_89_21_3_47_95_58_55_3_7_86_73_56_33_17_49_48_75_7_74_34_77_59_42_49_78_4_86_0_26_28_90_61_24_17_100_9_3_6_43_25_35_3_79_41_32_44_65_93_61_40,12,0.103225,167.199
gene_100_17_70_91_43_74_40_99_81_35_79_100_75_29_73_34_56_18_63_8_88_42_0_60_31_48_51_7_76_15_100_24_77_11_94_3_59_100_41_90_17_51_54_95_60_49_21_9_95_20_77_2_45_23_32_55_84_6_67_81_54_61_18_43_6_27_6_73_67_63_62_20_16_57_6_98_15_56_24_39_65_53_60_31_80_61_47_37_15_45_44_86_70_57_27_7_82_90_0,12,0.0961363,164.149
gene_95_6_70_51_43_81_40_74_82_0_79_72_73_68_58_27_8_19_11_18_95_42_69_23_30_42_49_50_59_42_97_55_72_23_14_3_61_31_38_52_20_68_88_9_3_49_0_66_83_89_91_67_47_68_16_16_22_74_86_21_26_61_3_47_17_75_74_75_71_62_61_42_49_19_4_80_17_50_24_39_63_24_17_37_56_7_41_34_30_75_41_81_41_37_48_51_30_24_37,17,0.113031,163.302
gene_13_27_30_91_6_45_45_99_76_0_75_82_3_90_77_34_58_77_50_12_100_56_7_0_84_80_39_42_77_17_100_0_90_76_89_98_79_46_92_63_58_62_61_85_9_68_34_27_40_68_82_30_35_30_40_60_79_78_1_66_30_2_87_32_75_9_1_36_3_34_75_27_57_26_67_3_0_0_20_90_4_24_12_100_20_3_41_30_22_69_7_21_41_42_42_51_64_8_31,8,0.101392,162.148
gene_12_94_69_70_43_75_9_93_93_30_74_100_80_85_69_41_31_55_73_42_61_45_7_71_71_38_29_34_78_6_31_92_12_4_61_3_18_32_6_29_2_35_78_28_59_60_45_16_73_23_91_24_47_18_21_80_21_78_25_58_16_58_32_47_37_22_66_36_85_34_85_40_45_9_64_87_84_18_23_91_64_27_72_100_13_58_5_30_17_62_8_29_34_59_5_50_83_45_4,13,0.106543,161.658
gene_12_49_74_65_45_71_17_53_36_30_1_25_75_66_64_32_33_94_10_6_17_56_7_50_31_21_4_27_18_37_10_1_36_21_61_42_20_39_80_49_9_91_4_85_44_38_21_25_40_63_59_1_34_15_57_61_35_5_20_43_53_31_72_35_39_9_7_37_40_34_59_43_55_17_0_11_75_22_31_22_10_25_63_62_4_100_38_37_17_45_10_23_97_59_10_76_80_50_34,6,0.0913535,161.441
gene_41_64_70_46_10_70_97_61_31_4_70_24_93_27_94_39_43_22_39_8_44_40_61_39_23_67_44_88_71_14_12_38_37_28_85_80_82_89_42_88_11_72_37_65_59_0_63_29_34_52_16_1_22_17_37_64_47_86_94_69_51_20_77_34_61_76_68_100_41_42_61_22_11_9_65_49_6_69_23_27_4_22_17_19_16_34_6_38_11_27_36_5_57_60_77_2_86_24_0,8,0.0898037,159.781
gene_52_29_67_70_51_33_9_96_88_4_48_100_76_8_94_20_99_10_38_39_60_46_64_34_24_45_48_47_77_6_65_32_13_40_59_100_22_32_14_63_2_72_94_70_12_52_68_84_40_50_79_30_47_22_57_11_3_73_90_53_99_58_39_47_37_34_69_36_41_34_36_30_57_100_49_74_84_13_27_42_95_22_12_100_80_68_45_67_57_71_49_29_47_35_41_51_87_26_44,8,0.108867,158.314
gene_40_0_2_41_96_82_13_87_37_33_71_34_82_15_94_39_58_16_34_4_21_55_68_31_79_36_54_2_19_47_72_93_80_40_97_42_54_96_64_7_3_39_90_72_8_60_48_80_61_22_11_0_45_30_40_58_34_43_86_65_54_96_41_44_89_0_76_77_27_9_56_28_13_19_0_79_78_19_65_91_20_86_70_41_12_58_29_35_26_61_41_57_72_25_69_54_83_69_31,10,0.111047,156.954
gene_52_29_23_70_51_92_9_93_29_0_99_33_77_90_69_41_92_15_38_39_90_40_64_32_28_45_6_42_72_9_19_92_20_96_94_89_17_87_66_53_6_55_91_70_12_98_34_50_44_42_26_42_47_17_25_81_21_78_74_58_51_36_87_47_37_32_49_37_41_34_88_40_11_22_62_72_84_13_23_99_14_22_13_100_10_68_47_67_32_70_49_50_71_49_37_43_83_72_4,11,0.0935941,156.46
gene_29_84_65_10_5_80_9_4_60_41_18_100_68_27_94_96_92_42_77_3_32_66_19_31_30_51_4_2_79_6_1_30_39_3_88_8_24_46_58_29_9_94_96_32_3_9_25_81_83_98_14_1_41_17_59_12_60_78_21_53_5_44_49_47_40_46_51_67_40_51_26_16_25_97_19_86_73_18_33_99_6_44_13_73_15_44_75_37_67_2_69_31_97_60_35_27_83_59_36,12,0.0860023,155.649
gene_46_17_3_49_13_11_26_94_56_0_79_29_87_27_73_85_85_88_45_34_78_51_61_47_38_40_49_47_56_9_16_0_16_11_52_46_10_11_19_27_62_86_4_10_59_23_34_25_6_93_82_97_41_22_30_67_0_17_86_31_24_2_14_97_12_34_91_36_42_57_75_73_10_10_65_85_33_56_26_39_1_20_13_62_20_61_54_31_20_69_10_71_76_74_45_47_82_9_3,20,0.0933959,155.571
gene_12_6_25_21_13_81_16_90_40_10_67_97_67_94_79_27_98_95_38_31_28_62_0_34_11_82_60_45_25_32_17_54_75_69_9_3_52_32_55_29_25_88_48_64_71_49_21_100_48_69_83_87_9_18_31_59_50_15_98_84_54_34_3_88_54_57_49_29_70_56_49_25_73_23_44_10_19_18_26_44_95_15_70_25_17_78_88_34_3_75_6_15_57_29_36_0_84_75_33,9,0.0931725,153.78
gene_25_0_62_40_0_70_17_63_12_84_8_97_72_98_15_5_10_16_38_31_100_55_16_39_28_54_19_25_8_17_19_62_45_40_11_89_79_96_16_29_14_26_27_68_54_38_25_15_90_0_48_29_49_31_57_63_35_78_34_79_57_9_59_99_36_32_57_40_40_37_64_38_27_0_20_87_94_2_27_87_4_10_8_62_15_58_41_31_69_75_10_15_10_25_28_88_76_9_34,10,0.0860351,151.866
gene_25_60_41_96_100_50_8_57_36_0_72_81_93_66_94_34_8_17_14_31_99_78_56_30_93_24_55_47_60_9_100_24_53_73_9_80_18_53_13_46_15_46_0_71_51_18_21_91_99_73_45_50_46_19_44_64_88_15_0_12_34_20_58_27_51_37_4_100_8_45_27_22_11_21_63_99_83_3_16_48_99_51_21_30_79_66_45_38_75_27_48_53_77_59_100_70_83_22_66,10,0.100699,151.619
gene_30_35_44_62_39_78_66_53_34_45_48_88_67_65_50_32_100_20_47_4_100_42_61_88_19_97_16_47_27_12_13_30_16_74_97_98_30_49_13_3_19_39_89_39_39_6_47_87_4_5_64_1_30_87_47_83_88_11_86_42_59_61_58_47_22_9_0_33_8_47_59_30_25_99_31_91_0_11_27_22_3_18_8_37_81_93_6_40_67_35_20_28_75_29_19_70_86_8_8,10,0.093341,148.446
gene_40_99_74_16_10_76_13_94_93_7_74_82_48_83_77_34_64_17_73_7_100_42_59_71_17_38_24_49_77_37_21_46_16_24_15_3_27_27_57_24_14_86_61_8_59_49_67_18_40_73_91_78_34_17_58_80_35_80_20_53_26_6_32_81_39_21_66_35_89_75_9_78_5_23_2_83_0_70_43_91_46_22_10_89_13_8_30_30_20_62_10_46_76_19_29_50_83_45_31,11,0.096045,146.386
gene_8_68_76_68_97_79_52_38_32_77_33_14_41_96_54_27_64_17_46_4_45_81_7_69_13_28_18_50_30_45_100_49_75_24_98_0_64_54_58_7_58_41_66_47_71_60_21_16_36_64_88_14_83_11_60_10_78_15_1_75_24_50_20_44_6_5_11_75_40_77_48_21_11_0_49_3_96_63_32_92_2_98_75_42_21_97_63_31_31_21_5_80_60_52_39_40_88_76_42,10,0.1015,145.252
gene_36_94_84_57_36_81_16_85_36_0_42_97_69_66_70_37_98_17_38_69_100_98_1_39_38_40_60_47_61_60_7_54_77_69_11_70_52_49_54_61_62_26_61_10_59_17_23_84_40_88_82_97_41_22_59_80_50_8_98_53_57_2_82_97_94_57_75_85_38_56_75_73_73_22_6_21_75_56_26_44_95_24_10_62_16_58_88_37_80_69_100_15_79_29_36_4_82_9_37,10,0.0949714,144.611
gene_47_7_88_10_99_44_9_53_36_37_18_100_70_88_73_36_14_97_38_47_32_64_61_94_91_57_4_19_8_6_99_0_34_3_88_92_51_32_13_29_9_94_84_91_8_9_69_81_78_22_45_0_47_13_60_77_35_48_90_47_5_61_92_47_80_53_51_11_36_12_10_16_73_97_1_24_73_18_43_19_50_86_82_73_15_44_45_37_67_27_34_57_72_17_35_38_80_26_96,8,0.0961377,144.049
gene_92_60_65_54_51_82_13_13_25_36_13_83_39_29_60_36_92_97_10_5_33_71_1_29_30_52_9_47_4_52_15_31_32_3_88_8_59_15_16_71_13_89_4_10_8_0_25_79_78_94_17_3_44_36_58_12_35_74_16_73_54_62_52_47_30_73_96_65_5_62_26_2_25_98_4_86_0_26_27_90_46_19_68_73_15_44_75_47_64_27_3_26_97_31_40_59_34_61_100,10,0.107918,140.396
gene_92_97_3_57_97_11_52_84_56_87_79_80_39_66_70_26_66_54_25_21_28_4_18_39_44_38_0_47_5_13_94_28_23_11_87_10_10_51_75_89_17_62_66_95_60_60_23_25_58_63_87_0_36_36_30_63_0_2_4_81_58_21_59_47_73_18_7_95_38_62_48_21_12_18_13_24_86_56_32_20_41_88_21_28_9_60_54_34_79_35_1_21_12_26_45_51_84_90_37,12,0.080091,139.567
gene_40_49_62_40_24_67_17_58_31_7_8_83_60_98_80_30_10_17_11_30_100_56_15_39_28_54_81_7_18_52_10_1_36_71_11_89_86_84_80_90_14_91_4_77_44_38_22_35_40_0_48_45_49_31_14_71_35_3_86_77_53_62_18_44_42_57_16_37_35_34_49_38_27_21_17_70_94_2_18_22_15_10_8_62_4_99_92_35_17_45_9_26_97_33_31_88_76_9_55,9,0.091811,136.346
gene_40_19_0_70_12_79_43_0_27_2_47_93_21_29_94_39_1_71_63_50_93_60_45_63_32_54_51_43_29_18_92_11_76_79_8_3_25_59_59_44_17_35_2_18_9_43_44_9_49_52_17_42_47_18_23_10_27_75_16_43_51_58_18_77_6_17_49_74_82_63_60_11_10_33_10_38_73_14_66_63_15_53_10_28_17_58_6_35_17_43_77_57_21_57_39_68_34_61_36,10,0.091569,136.24
gene_40_49_60_97_28_79_45_96_31_4_46_91_0_66_28_30_99_7_11_6_17_46_63_50_66_72_7_11_18_15_65_32_65_100_22_100_17_96_80_61_14_38_66_77_44_57_22_35_45_61_59_30_37_15_53_11_3_73_57_37_53_58_72_34_39_5_6_76_41_51_59_43_55_8_17_74_75_13_98_42_95_30_12_33_80_34_41_67_22_46_7_84_100_44_42_19_25_50_31,8,0.110336,135.411
gene_27_60_27_46_10_70_40_74_82_1_75_24_73_89_72_27_8_19_58_18_44_42_69_92_19_54_48_88_71_41_100_34_80_74_10_80_82_31_42_88_19_51_91_65_3_43_16_84_34_89_82_20_47_17_51_60_47_7_94_9_34_18_77_47_48_32_68_76_34_77_61_42_7_19_4_25_8_67_24_39_63_97_67_67_56_35_41_38_25_52_5_81_58_24_45_39_84_4_33,10,0.092159,135.019
gene_36_17_0_70_51_79_62_99_93_87_28_92_93_97_44_6_77_17_34_36_88_45_49_56_88_58_5_7_22_36_14_37_44_68_15_100_21_100_58_5_17_38_91_50_11_52_18_9_95_57_61_0_46_25_22_63_71_10_74_43_65_34_17_43_9_1_6_71_40_63_62_50_16_22_61_3_0_14_24_35_71_19_70_75_51_53_29_47_21_67_36_51_100_81_100_40_73_66_8,9,0.0985,134.799
gene_0_17_76_33_97_84_49_79_35_88_28_92_83_94_61_34_100_8_50_100_57_60_4_37_23_54_48_52_67_13_99_32_62_79_91_98_67_32_56_53_19_62_69_91_2_60_69_29_40_28_8_84_44_17_47_3_35_84_0_42_96_19_65_62_89_0_58_35_38_28_48_7_44_19_44_94_96_61_32_92_41_14_21_70_56_76_41_37_4_49_66_23_81_52_39_41_86_18_5,9,0.106551,134.56
