gene_17_37_53_23_65_100_20_87_24_17_51_100_93_42_89_38_26_27_100_35_1_94_82_21_25_92_44_56_5_7_55_3_39_33_18_82_16_24_55_22_30_43_96_59_53_38_11_59_69_74_38_86_49_39_40_28_71_96_21_0_26_3_39_58_15_15_2_42_68_46_57_70_71_0_42_23_51_17_13_84_26_59_30_11_17_0_68_0_75_46_31_43_62_72_83_68_65_97_51,13,0.127205,290.04
gene_39_41_48_62_80_24_20_94_99_15_24_19_72_37_47_47_68_54_73_79_32_70_25_27_71_11_2_32_9_65_13_10_0_36_43_90_19_79_28_98_98_32_100_85_32_34_18_37_78_78_13_87_31_40_42_25_48_8_21_47_55_53_3_94_3_92_67_42_72_64_68_23_60_55_21_81_87_20_17_36_50_24_91_23_26_17_28_32_4_39_47_94_1_67_30_52_86_29_19,11,0.126355,280.667
gene_17_46_58_35_65_61_29_88_57_15_33_100_51_81_88_23_94_62_1_4_34_47_49_51_59_94_63_38_5_74_100_32_0_63_88_16_74_56_28_48_100_58_42_58_29_44_16_60_73_10_13_58_25_73_50_28_94_3_84_88_65_95_32_36_15_21_10_47_86_59_67_50_55_3_31_26_90_20_11_43_54_52_36_46_17_56_58_36_29_57_82_54_8_73_70_34_47_77_37,11,0.123086,274.393
gene_38_16_84_39_59_95_24_1_23_22_25_14_29_75_41_48_60_7_35_4_46_70_63_23_15_30_21_65_30_14_36_42_75_31_98_31_78_100_15_63_40_80_42_63_26_23_26_49_82_29_13_86_20_38_49_41_98_26_18_37_60_100_31_17_84_69_49_75_78_33_67_19_84_0_63_93_15_73_5_57_53_1_55_100_24_8_62_29_4_59_3_21_80_83_46_58_62_52_50,10,0.124007,273.683
gene_17_36_71_57_63_50_29_4_51_22_32_100_63_11_15_48_89_12_64_4_96_50_54_34_29_28_15_51_40_82_10_3_0_95_88_3_23_100_26_63_11_58_96_38_47_45_36_27_17_13_81_14_35_64_44_27_34_21_21_29_14_0_16_47_83_24_69_75_12_66_67_70_84_93_12_80_88_19_22_44_19_0_80_45_26_49_34_11_0_42_4_94_8_68_62_95_82_83_10,9,0.127624,272.913
gene_46_9_80_27_29_55_27_88_37_9_88_55_29_34_91_86_97_15_48_38_45_28_25_35_23_34_18_51_14_62_88_13_72_18_97_55_53_60_87_63_85_58_42_69_8_4_7_27_60_55_14_87_22_44_44_31_91_96_19_9_76_35_75_18_84_24_49_29_88_31_67_19_62_25_61_89_37_20_16_57_58_6_58_45_15_7_57_31_0_18_85_100_40_99_49_91_47_31_49,13,0.123248,268.224
gene_61_16_78_24_63_4_97_57_57_93_66_87_59_32_10_29_100_13_18_46_45_13_54_12_19_95_0_14_64_61_31_38_7_23_11_57_18_66_56_28_84_93_38_19_90_17_15_25_78_51_9_86_17_73_44_29_72_10_100_24_22_79_76_56_67_63_40_24_78_83_54_50_70_0_46_26_50_16_14_63_12_23_88_8_14_0_21_95_6_40_7_22_11_68_49_62_69_92_79,7,0.130539,266.926
gene_98_44_82_94_45_21_29_88_56_22_26_100_29_79_24_20_95_0_58_69_96_90_54_27_15_31_63_53_11_11_24_9_36_25_87_8_22_94_79_95_100_83_96_55_11_47_79_57_60_31_16_79_27_92_44_25_10_10_0_90_0_52_33_47_4_30_100_7_75_64_21_69_79_3_13_80_88_20_11_33_74_42_39_8_24_28_62_80_0_39_28_94_50_87_4_59_53_29_59,6,0.114569,258.603
gene_45_16_62_94_50_32_1_26_61_33_31_99_48_75_18_58_9_62_68_44_47_46_52_67_16_67_98_47_84_67_12_28_66_35_94_50_18_82_49_38_32_37_0_42_10_33_14_35_66_29_72_79_27_35_44_41_91_96_22_44_87_4_29_23_9_64_65_89_88_10_66_23_81_3_42_40_2_18_8_33_33_26_69_44_24_38_34_29_5_49_9_43_6_72_49_34_73_33_40,10,0.112914,252.784
gene_51_46_53_42_73_50_82_14_36_86_26_78_29_12_84_38_55_15_37_44_1_82_15_36_18_34_18_43_59_59_26_13_72_100_8_56_22_56_75_35_4_44_91_73_8_4_16_27_3_74_13_82_77_97_44_31_1_46_1_9_22_41_3_15_65_8_49_75_78_58_67_70_71_11_39_45_41_20_16_91_56_6_54_5_63_56_34_31_0_52_77_90_6_66_46_81_38_80_29,9,0.12039,252.423
gene_82_50_28_39_69_18_23_57_40_96_89_97_94_9_80_8_67_48_86_46_36_86_60_76_25_31_88_25_9_48_28_28_0_9_43_14_96_77_48_38_14_32_99_85_2_44_15_59_73_78_13_92_31_35_40_91_72_15_58_20_1_53_16_92_70_21_10_77_63_22_74_75_60_43_69_80_85_15_17_79_25_33_55_48_21_74_28_32_6_39_16_50_74_66_30_53_69_95_19,13,0.118287,251.54
gene_9_56_80_21_3_100_86_50_21_33_29_98_70_27_18_47_55_28_72_83_35_16_18_93_24_29_80_44_74_62_27_48_74_65_86_64_18_78_49_29_29_83_23_41_54_31_56_59_26_12_25_86_27_66_92_30_35_96_56_49_53_81_19_59_74_67_72_89_63_48_66_54_58_2_42_21_71_28_7_57_26_59_29_57_58_76_68_67_75_49_47_42_37_98_84_85_71_94_45,11,0.111344,248.96
gene_39_69_60_52_83_100_4_93_64_15_31_14_45_29_88_42_77_71_32_46_89_94_77_76_29_65_55_11_84_18_47_3_66_63_86_79_53_91_28_38_11_32_0_47_37_30_35_59_68_24_71_86_27_86_38_42_49_13_22_45_58_3_2_20_94_8_68_31_88_57_41_21_84_0_42_40_0_22_22_39_33_67_65_44_58_1_34_36_5_52_7_59_39_68_49_54_73_33_51,12,0.111996,248.154
gene_38_16_84_39_53_4_82_57_47_91_92_87_29_75_10_20_89_16_67_78_45_13_54_23_10_9_0_68_30_11_31_38_0_67_11_57_78_66_33_31_84_30_40_19_25_17_17_49_89_75_13_84_17_73_44_29_72_46_0_11_60_100_82_52_74_22_49_41_78_50_72_20_84_0_96_93_45_73_18_57_29_23_58_40_14_5_35_29_6_48_62_21_81_70_46_53_57_92_23,9,0.121088,247.022
gene_45_92_70_38_66_23_29_88_28_95_45_97_77_15_24_29_53_50_32_4_100_47_53_32_31_64_7_0_19_63_36_32_71_100_68_87_17_76_20_22_16_55_9_3_29_15_8_17_81_13_89_84_23_73_50_19_100_31_56_74_7_80_26_16_60_74_4_48_27_10_60_51_62_18_31_26_88_15_17_34_0_46_63_100_16_80_37_40_75_3_12_59_37_10_49_26_61_98_60,12,0.133924,246.509
gene_65_50_70_94_69_17_30_2_37_19_26_100_29_42_24_32_26_13_34_49_45_23_54_35_25_34_15_53_62_75_100_3_39_35_92_100_24_60_28_95_95_55_93_59_53_26_67_24_75_81_36_46_12_38_40_33_10_20_17_92_22_41_20_47_15_15_49_42_78_28_93_70_81_52_63_26_93_20_13_63_57_13_36_5_15_40_62_0_62_45_16_10_62_87_49_68_78_97_53,11,0.109925,246.08
gene_39_62_60_57_50_100_18_50_36_96_26_14_97_74_18_26_25_58_72_77_0_21_18_38_11_29_80_0_70_64_15_49_72_35_18_53_18_19_49_29_25_57_42_63_51_30_23_25_73_74_38_87_27_93_39_21_0_20_21_88_22_79_3_16_94_67_32_89_32_46_74_70_58_4_40_26_41_21_8_62_56_11_29_45_58_76_48_0_72_32_7_43_3_69_31_84_71_76_51,13,0.121857,243.167
gene_99_16_69_16_8_4_89_1_62_22_25_20_77_78_14_98_6_4_40_4_29_46_59_39_34_28_21_94_32_14_50_38_55_31_94_11_27_100_15_31_51_80_96_63_26_39_26_37_71_29_4_80_25_95_90_41_98_9_18_37_50_76_31_96_0_69_6_75_78_5_69_75_71_55_26_66_51_16_9_89_36_6_39_100_24_8_24_37_0_59_3_18_7_89_53_91_73_34_37,11,0.109689,239.908
gene_98_54_53_39_16_29_29_61_56_22_72_18_46_14_23_29_95_0_58_76_32_90_54_2_56_31_2_52_8_11_13_9_88_21_87_13_24_94_23_28_33_64_51_30_47_49_17_84_83_56_25_70_25_88_44_25_73_10_94_21_56_95_40_43_4_73_100_3_27_64_93_32_76_0_13_8_42_20_11_60_54_50_33_68_15_0_33_37_62_52_90_86_37_10_4_87_44_29_94,10,0.114158,238.209
gene_99_18_69_39_63_62_53_80_56_17_100_100_30_21_41_98_97_4_33_4_45_48_22_21_29_9_21_96_35_11_17_38_0_25_94_54_23_100_80_40_31_44_96_86_26_33_33_3_28_29_1_86_22_38_33_41_91_26_18_22_50_56_31_60_23_32_49_49_78_8_17_19_71_0_26_44_41_16_6_47_65_1_39_48_24_8_34_34_4_89_3_56_74_83_23_30_77_52_26,9,0.12135,237.471
gene_34_44_61_81_63_32_67_8_15_15_14_82_62_12_89_13_18_64_68_14_45_46_58_34_16_30_21_99_84_66_9_28_84_100_83_1_19_100_22_27_80_28_42_37_6_78_17_8_30_28_0_82_22_84_44_34_97_3_41_87_72_80_32_9_42_30_69_47_69_11_68_59_88_16_42_8_2_14_12_30_4_61_58_4_64_7_51_37_4_61_89_25_37_34_61_22_51_92_51,9,0.118656,236.69
gene_53_40_51_89_80_29_3_40_24_15_1_99_60_80_89_32_81_63_95_82_2_46_48_34_16_30_21_60_19_63_13_27_88_100_49_1_18_100_20_27_91_37_42_30_23_78_43_84_83_56_23_54_25_50_44_34_73_96_38_87_72_1_32_56_42_12_88_3_27_11_57_67_74_0_42_8_42_18_12_34_19_26_25_66_58_0_55_39_29_52_16_25_37_29_70_22_37_29_51,12,0.121623,235.2
gene_62_46_53_19_69_69_24_6_24_48_51_14_69_46_23_32_25_61_54_47_32_82_57_81_11_34_93_56_71_59_89_0_76_100_34_62_53_100_75_41_79_89_95_4_93_34_28_37_83_13_17_84_28_89_83_96_72_20_61_31_53_87_3_38_94_92_88_76_83_46_31_20_89_52_52_77_43_20_11_79_15_47_36_5_17_0_33_34_0_45_82_47_6_69_49_90_73_34_52,10,0.100872,230.39
gene_47_50_79_25_66_73_30_87_65_94_39_20_51_13_79_32_89_59_32_2_45_23_51_76_18_28_45_100_84_23_36_10_70_18_42_4_64_80_23_22_35_8_44_34_8_23_15_59_70_13_71_83_22_73_40_3_91_13_26_87_53_38_30_23_4_4_45_39_86_59_64_76_71_3_34_26_45_19_1_39_0_24_34_23_80_42_30_32_0_32_92_59_37_66_61_24_70_94_40,14,0.112465,225.751
gene_64_46_62_37_66_29_29_85_39_97_72_21_93_80_42_30_81_31_95_5_32_46_78_2_56_35_20_67_64_59_13_27_47_21_85_13_18_95_20_36_33_64_51_30_30_44_5_84_83_13_29_54_25_48_83_16_73_3_84_21_48_95_96_94_0_15_91_69_86_5_74_51_55_0_37_32_87_25_17_80_54_49_33_20_58_0_36_34_29_52_80_94_7_6_32_87_62_29_37,14,0.102638,225.069
gene_32_22_63_24_64_68_11_1_15_53_89_12_57_37_37_32_39_61_58_76_75_42_91_76_28_35_44_20_30_61_19_28_70_8_27_11_7_80_100_26_5_86_40_42_72_38_27_25_70_29_13_82_40_41_47_91_91_37_16_21_25_81_16_49_11_89_40_60_58_12_74_84_71_0_59_26_72_19_14_63_17_30_65_24_88_38_5_80_28_28_16_79_73_24_43_53_56_94_56,10,0.109935,221.829
gene_32_15_82_38_7_4_26_57_34_91_72_97_29_12_6_20_53_13_78_78_45_52_55_12_19_16_75_14_84_66_31_38_92_100_11_4_18_95_49_38_84_26_40_19_29_17_19_64_78_74_16_86_17_68_44_27_91_96_17_74_22_79_89_43_87_25_8_65_37_2_72_89_70_0_96_26_88_22_1_90_0_84_89_98_14_0_29_45_75_44_7_23_81_63_49_29_62_92_94,9,0.105137,220.824
gene_47_50_83_57_58_73_27_87_37_95_37_95_48_74_24_32_60_41_32_77_18_19_20_34_25_29_80_53_84_81_32_29_70_25_89_54_64_74_100_27_29_57_42_63_35_38_15_17_63_70_20_21_24_66_51_21_91_96_26_74_73_80_19_23_4_67_0_39_88_61_64_23_56_4_63_44_90_20_25_62_53_50_13_57_74_42_29_4_0_71_11_2_80_66_33_23_18_94_47,8,0.116826,216.869
gene_39_69_84_27_11_100_4_58_37_12_4_18_97_29_91_35_25_0_52_78_85_94_77_76_53_34_21_53_76_25_15_19_70_18_86_48_22_60_87_22_42_58_47_66_54_44_35_16_64_62_13_86_29_38_43_33_49_13_32_45_67_35_75_50_84_8_49_29_63_57_67_19_87_57_63_89_37_14_22_57_26_22_58_97_58_5_68_37_4_52_7_67_76_77_49_91_58_76_49,6,0.110975,215.259
gene_62_46_63_19_64_62_17_1_36_55_72_14_36_46_16_32_55_61_54_46_1_12_26_58_51_81_77_56_73_71_89_48_67_100_95_55_53_100_73_37_35_86_95_59_91_34_35_27_83_74_67_21_25_89_43_41_72_20_16_7_13_87_3_37_94_28_68_42_37_22_74_20_94_1_38_26_54_16_5_39_5_84_62_5_50_0_52_0_72_90_79_95_0_69_22_54_73_83_46,10,0.101379,215.185
gene_32_25_60_39_60_7_36_93_95_28_77_17_70_66_82_32_66_61_39_47_45_18_74_38_33_48_63_94_33_24_34_28_87_35_32_62_26_100_0_30_69_24_100_41_13_44_12_65_79_29_29_79_22_49_47_57_51_10_22_0_26_5_12_9_83_92_28_31_32_49_69_70_83_6_68_43_45_16_5_87_29_49_33_100_24_76_97_2_6_65_82_47_7_64_27_54_78_96_28,17,0.112705,214.944
gene_43_1_80_21_68_45_20_67_36_95_29_86_70_66_57_73_84_58_3_77_77_50_23_92_24_44_80_44_19_62_33_74_72_100_87_58_80_100_28_40_84_58_99_59_34_44_4_27_58_12_20_22_27_35_91_74_97_21_56_87_14_31_43_59_65_25_72_44_78_27_72_51_56_10_42_77_47_28_7_88_29_48_13_61_70_0_58_67_67_63_47_51_20_69_21_57_26_94_47,12,0.103657,214.131
gene_17_46_63_94_64_17_30_6_13_22_37_100_36_75_87_48_60_0_54_4_45_19_57_35_11_34_51_31_88_63_100_52_0_100_92_3_24_60_75_95_95_86_95_63_93_39_67_24_80_44_13_73_54_89_43_41_72_20_37_11_14_100_3_47_89_18_68_76_78_22_93_29_94_0_57_26_37_16_6_91_36_43_58_5_24_40_62_0_62_44_80_47_49_69_49_68_73_34_51,7,0.101204,207.761
gene_48_56_58_57_13_100_84_7_36_55_26_14_65_59_79_27_89_58_89_71_1_70_82_25_11_31_2_31_10_65_15_12_84_35_6_90_51_19_28_31_53_86_42_63_53_50_23_68_55_29_79_87_23_58_44_21_93_20_17_90_54_5_3_60_85_28_32_75_35_3_52_66_75_4_89_54_92_50_8_59_4_11_11_45_24_76_48_0_30_38_77_20_14_69_49_94_73_33_55,7,0.105959,205.405
gene_64_15_63_37_18_84_29_88_39_97_51_77_51_19_26_38_10_31_32_4_43_51_48_46_49_10_20_62_5_63_32_32_47_30_45_4_64_100_20_58_69_64_99_13_29_34_5_17_66_14_15_84_63_59_83_96_54_3_56_88_53_6_27_94_0_74_42_48_100_5_96_51_83_85_31_27_88_21_5_35_56_6_52_98_16_0_63_3_29_18_70_94_7_64_49_26_70_13_60,11,0.094339,204.978
gene_32_6_6_39_82_43_94_93_3_8_37_86_46_26_79_32_66_96_39_85_45_31_78_76_17_48_48_94_79_56_31_100_87_22_83_58_17_76_100_33_41_24_100_35_25_44_12_45_70_75_71_79_22_89_48_25_97_13_19_37_73_5_27_28_4_8_31_53_95_11_67_70_59_6_38_8_75_21_12_42_76_50_58_36_69_40_96_2_0_68_2_4_70_86_27_22_85_96_50,8,0.0921516,197.806
gene_61_62_63_57_11_4_24_58_74_90_88_13_59_23_93_50_100_91_44_46_45_11_56_37_49_95_32_10_64_61_4_10_61_16_11_90_19_5_56_28_14_58_97_60_90_47_85_25_17_62_9_92_26_38_41_91_100_96_100_75_67_40_82_38_67_63_42_39_73_5_54_16_62_3_63_26_88_16_7_63_12_33_88_8_14_98_58_74_6_52_72_19_78_68_49_5_47_92_72,9,0.108885,193.291
gene_45_41_99_52_51_4_23_93_61_15_89_14_94_75_81_6_77_15_32_44_36_94_52_80_100_35_67_25_85_48_28_28_66_4_47_53_53_28_48_33_14_50_99_34_37_77_23_59_75_29_71_92_40_86_49_91_72_96_58_44_69_38_27_20_70_67_68_77_88_20_74_23_84_4_74_40_48_20_13_34_33_33_58_51_63_74_37_37_6_68_3_59_6_24_30_53_73_95_51,9,0.10019,192.026
gene_39_44_61_81_57_23_90_4_15_18_10_82_58_76_79_8_51_13_35_4_45_82_32_80_21_65_20_63_59_59_12_28_19_69_83_90_93_100_100_39_80_37_42_37_11_31_19_8_58_18_0_54_22_91_43_41_9_50_23_25_73_14_5_94_44_73_48_80_73_21_64_76_74_6_33_27_5_14_17_30_29_51_88_50_64_42_29_37_4_92_91_0_6_67_49_3_82_45_42,12,0.0947977,191.287
gene_45_44_84_39_68_82_27_0_55_71_92_7_93_8_84_8_23_15_35_76_45_45_92_42_10_35_62_20_30_25_39_28_66_67_48_29_53_66_48_60_14_86_2_3_33_38_10_20_77_57_13_87_27_44_44_20_9_50_12_6_88_80_29_19_70_69_100_44_64_39_58_23_56_25_56_69_15_73_24_26_58_47_42_44_14_53_33_80_5_49_16_21_62_63_30_52_87_76_57,11,0.0884735,189.244
gene_100_50_86_94_69_96_94_88_15_15_72_100_95_27_24_52_95_4_58_71_32_54_54_2_34_26_21_54_84_11_36_23_0_100_88_16_7_100_47_50_44_88_96_94_56_34_67_21_10_67_73_83_13_82_91_23_92_44_0_90_82_46_1_61_70_27_42_43_8_66_93_75_91_93_13_60_85_47_17_95_18_47_58_6_60_42_58_57_19_52_100_94_37_59_34_17_80_93_39,10,0.0957501,184.53
gene_32_80_68_16_18_39_53_64_31_96_30_93_42_12_63_36_6_15_42_4_3_19_77_34_21_28_58_63_30_59_31_20_14_17_82_90_26_78_1_28_51_41_86_74_29_39_68_24_80_79_4_82_19_38_40_29_100_23_21_51_5_76_76_38_4_92_67_41_85_5_67_75_62_57_58_8_51_14_5_46_29_55_50_23_0_58_62_34_29_89_47_96_77_89_53_51_73_34_27,10,0.0855253,181.59
gene_98_36_54_39_78_100_24_85_28_15_36_20_51_7_82_24_100_98_3_82_45_86_77_76_33_94_21_75_79_18_36_10_70_100_47_0_74_25_23_22_35_79_42_34_54_24_56_60_60_29_71_79_22_38_44_80_97_13_26_31_76_43_0_67_87_6_45_39_72_59_67_76_83_61_34_26_47_47_12_44_0_24_66_97_15_61_50_40_6_32_92_56_62_40_61_22_42_94_53,11,0.104477,180.344
gene_89_44_78_76_45_29_25_69_64_94_26_20_51_75_79_20_97_19_32_46_96_86_53_76_53_33_63_53_81_67_24_10_31_18_83_4_77_80_23_22_11_75_93_34_11_30_15_60_78_13_16_83_22_78_88_25_97_20_22_87_53_36_43_16_4_30_45_39_79_59_67_64_81_3_31_26_47_16_13_84_26_15_39_23_51_5_34_40_2_52_92_0_13_64_66_22_42_33_59,12,0.0935859,179.35
gene_23_10_74_40_65_9_17_87_15_91_26_42_46_46_85_68_89_28_34_39_6_44_51_32_11_34_46_31_59_63_35_27_36_27_18_62_22_77_100_27_30_41_36_50_54_49_5_37_76_75_69_86_23_34_43_26_87_20_67_15_5_41_86_16_4_15_11_94_95_46_22_65_74_51_40_1_35_51_11_30_17_47_41_36_69_26_48_0_0_22_43_49_6_18_46_45_78_98_49,15,0.0923615,179.007
gene_48_46_78_42_73_21_69_88_79_86_26_100_25_75_24_17_55_20_30_44_96_82_57_36_24_21_47_89_62_66_28_49_36_100_53_62_22_100_79_63_11_44_93_74_11_33_40_27_3_29_16_65_23_97_38_30_98_15_22_49_4_100_43_53_75_30_47_7_78_46_21_69_74_0_56_45_0_22_6_37_68_24_39_44_84_94_34_5_37_52_28_2_6_67_49_34_33_33_50,10,0.0977101,176.487
gene_90_74_74_40_63_4_20_87_22_91_32_87_23_11_90_68_20_15_30_39_79_47_54_35_29_28_44_31_12_61_33_1_55_95_64_3_22_19_27_95_11_88_36_47_50_49_5_16_75_13_69_14_24_95_38_26_89_94_22_88_60_41_4_50_64_21_32_77_63_46_95_70_84_64_38_80_85_51_11_44_22_3_77_5_24_42_28_11_95_44_92_49_84_64_61_97_73_42_10,8,0.086146,172.575
gene_86_36_57_27_65_50_23_67_56_21_39_100_63_92_20_48_53_15_48_80_75_20_69_34_58_29_63_51_54_11_100_3_44_24_88_16_11_100_44_38_100_83_96_38_29_22_85_4_72_78_29_75_45_10_44_27_10_21_16_29_42_95_100_36_84_24_99_75_83_72_67_23_55_94_12_24_87_16_5_32_36_51_58_66_0_44_34_31_5_44_20_94_7_89_41_34_4_35_50,9,0.1154,169.662
gene_27_9_53_39_11_4_3_58_51_96_72_94_46_80_10_50_55_59_95_82_17_46_60_2_56_29_30_58_27_64_18_27_13_16_57_90_19_95_20_25_14_64_97_63_24_44_17_17_65_62_25_54_25_2_43_11_73_96_94_75_53_95_38_56_5_21_42_3_27_52_74_16_74_9_38_89_42_11_7_80_54_3_58_90_58_98_34_74_6_50_3_100_37_68_31_58_47_92_94,8,0.0892269,169.662
gene_17_15_54_38_29_22_24_100_57_79_68_100_29_16_10_48_53_4_44_71_43_47_51_46_74_10_75_38_74_61_17_32_71_100_26_16_53_76_28_22_39_32_100_33_98_17_10_17_66_29_16_65_95_68_50_30_0_34_56_74_22_84_23_37_4_74_39_48_40_59_79_87_83_7_63_63_46_46_98_58_29_6_52_90_67_0_53_45_75_55_100_18_68_10_0_58_47_87_23,10,0.0954316,168.89
gene_32_14_80_37_60_47_82_88_36_9_77_100_44_78_84_88_3_61_18_0_75_28_7_50_27_29_63_46_33_61_34_10_68_35_85_62_53_100_0_63_69_58_91_32_13_4_16_24_26_29_25_82_77_44_44_31_51_37_19_9_22_55_27_16_85_92_100_31_32_31_67_55_71_25_68_38_46_20_7_95_62_49_33_45_24_56_62_31_6_52_81_6_7_99_45_34_78_31_33,3,0.074441,167.933
gene_37_81_79_55_76_30_20_1_36_55_72_99_70_29_14_32_55_20_63_46_47_31_23_42_46_94_77_63_73_63_36_10_75_65_95_42_27_100_4_37_1_20_99_61_25_47_35_0_50_74_70_18_25_47_48_57_91_96_21_4_13_87_74_37_7_9_100_42_37_26_74_72_84_0_39_81_54_76_47_75_5_24_65_100_24_5_26_39_0_63_7_95_0_68_18_54_47_83_45,9,0.0894874,166.505
gene_48_44_61_21_64_23_67_67_15_95_10_100_70_74_79_8_55_15_3_77_76_19_23_100_16_3_80_28_79_62_9_99_77_65_83_1_19_100_22_29_80_37_42_37_11_54_2_8_30_12_20_54_27_89_44_25_97_20_23_92_73_80_5_59_42_30_48_45_72_21_69_76_56_16_34_82_5_19_7_60_29_56_58_61_64_76_58_67_67_32_47_51_8_66_33_57_57_45_41,11,0.0853556,166.19
gene_38_50_54_39_7_62_29_82_10_15_23_95_93_81_82_24_56_59_37_82_68_19_76_51_37_8_18_63_77_21_31_31_0_28_89_56_57_56_28_36_1_79_96_70_99_24_16_82_60_78_32_82_68_38_96_27_72_21_16_21_45_0_33_36_1_12_68_40_86_44_67_54_55_3_36_30_91_17_5_60_54_56_52_46_75_0_37_28_6_52_16_6_42_63_15_22_71_77_37,7,0.0892144,165.704
